15,17,13,17,13,14,19,18,7,19,13,16,12,9,16,18,13,15,18,16,15,17,10,15,19,13,16,27,13,15,16,12,15,12,10,9,12,16,14,10,16,16,16,14,14,12,16,17,17,10,14,16,13,13,15,13,19,14,21,15,18,20,13,15,12,14,8,14,13,16,15,12,14,19,18,16,13,14,13,12,15,18,8,8,15,11,12,8,14,13,19,13,16,13,15,16,22,20,14,13,26,28,1e+08,31,35,29,45,28,29,44,25,35,25,43,33,40,28,33,26,27,16,27,31,26,23,28,40,40,29,23,29,28,38,27,34,37,31,31,17,36,24,36,28,27,30,31,27,44,30,25,31,15,36,40,32,31,30,40,34,36,23,26,25,36,36,36,30,28,24,25,29,24,21,29,26,37,27,43,27,28,28,39,32,28,36,29,41,44,27,26,29,19,40,27,37,30,30,42,29,37
17,18,13,23,23,21,24,15,25,14,25,14,24,25,13,25,3,17,8,23,19,14,16,21,16,26,21,10,4,23,27,15,17,24,31,21,26,23,21,16,25,22,21,23,25,12,20,26,28,21,16,17,21,20,28,20,20,20,14,27,16,8,25,13,16,25,17,19,18,29,25,30,16,26,17,29,20,27,22,21,17,21,27,18,26,16,21,18,14,24,16,16,19,29,27,17,16,22,23,19,33,33,31,1e+08,32,37,38,44,41,35,33,38,18,31,28,36,29,39,42,33,34,37,41,34,22,33,35,39,30,35,44,33,34,35,32,32,39,48,33,37,34,30,51,40,31,37,31,33,43,29,36,29,39,36,36,35,31,32,40,35,32,30,28,36,33,23,27,38,21,41,29,31,40,38,38,38,43,33,33,35,43,42,40,33,36,34,39,32,47,36,49,33,38,29,33,33,40,34,36,34
8,8,23,15,17,16,19,12,5,19,11,6,14,12,20,19,13,14,4,22,21,20,23,17,14,13,21,19,11,12,17,11,16,18,6,18,8,15,27,18,9,13,16,8,13,15,12,22,12,14,13,15,18,19,14,23,12,14,17,11,18,18,22,13,20,21,5,19,13,12,13,10,18,20,13,18,15,19,13,20,14,12,19,13,24,16,11,19,20,19,17,18,17,18,19,12,15,18,14,6,27,24,35,32,1e+08,29,44,29,35,34,25,32,18,34,31,33,29,30,32,31,21,27,22,23,24,25,32,29,25,24,30,28,33,28,34,39,22,35,28,34,27,25,37,27,28,34,25,35,29,31,34,21,25,34,30,28,26,34,32,34,24,27,20,44,34,31,28,22,29,31,33,28,37,34,28,36,34,42,27,27,33,28,33,31,37,28,31,35,33,21,30,31,35,24,26,34,31,40,26,34
17,18,12,14,15,22,9,15,20,15,25,15,17,23,12,11,11,25,12,12,15,15,14,15,17,20,11,9,11,26,15,15,26,21,20,29,15,17,16,16,17,19,17,12,16,18,21,17,14,22,18,17,19,16,16,18,23,24,18,17,21,10,20,17,24,18,20,26,24,16,16,18,12,21,16,15,18,14,21,19,16,22,15,22,20,18,25,16,13,18,24,18,25,19,15,18,12,21,14,25,42,43,29,37,29,1e+08,36,43,45,33,39,37,28,27,29,37,47,35,40,42,30,41,37,46,27,37,37,36,46,45,43,49,32,35,28,39,39,41,33,38,45,31,42,43,39,43,39,34,44,37,42,34,37,35,36,45,47,32,35,32,30,45,37,34,35,34,44,36,32,48,40,39,46,40,42,30,43,39,42,46,44,41,35,47,32,36,38,33,34,42,41,28,33,37,31,42,41,29,48,37
23,16,12,19,20,19,23,20,12,18,15,14,21,14,14,19,11,15,7,16,15,20,14,15,20,13,13,16,16,12,18,19,14,16,10,15,11,23,20,20,9,12,25,18,19,14,15,22,20,18,13,14,19,12,18,18,17,17,21,19,23,24,21,11,14,14,15,9,18,18,21,18,16,17,14,20,20,16,20,17,18,17,9,19,20,22,15,14,26,16,11,15,12,15,18,20,20,16,18,10,26,30,45,38,44,36,1e+08,29,36,31,24,32,25,39,32,36,29,42,34,29,21,26,29,28,21,27,42,33,27,25,31,33,33,28,31,42,30,36,20,39,25,43,34,31,29,32,30,51,33,27,28,19,37,47,30,31,31,38,41,39,19,25,26,33,38,36,32,37,25,30,33,28,32,34,29,33,29,40,33,29,33,42,34,33,35,28,39,41,31,27,35,23,36,24,35,32,30,40,31,36
14,18,13,16,17,14,18,16,13,15,21,18,22,17,12,18,10,20,19,19,16,10,14,16,16,18,16,15,8,24,17,9,19,25,26,20,19,14,24,18,21,12,20,18,19,19,20,18,21,22,18,18,17,22,24,15,20,15,17,21,19,16,25,16,14,18,14,13,23,29,23,22,23,16,21,21,18,15,14,13,15,12,19,17,16,20,12,17,12,16,22,25,15,18,18,14,16,22,21,19,35,37,28,44,29,43,29,1e+08,40,33,37,40,23,26,23,32,33,38,39,37,28,34,39,39,26,32,38,33,31,38,46,39,34,36,33,36,35,40,31,31,43,28,46,38,31,41,34,32,42,33,37,29,33,30,38,40,37,36,32,32,29,38,29,35,33,32,32,35,29,42,32,38,42,34,39,35,43,36,37,33,33,34,34,32,37,35,32,27,39,42,37,28,32,35,30,36,36,32,35,36
13,16,12,12,17,16,14,9,20,14,20,13,16,19,12,19,11,16,11,20,14,14,13,13,16,23,14,11,11,22,11,13,19,19,14,22,13,18,16,20,19,23,26,9,13,22,20,20,16,21,19,13,21,19,17,19,12,23,13,19,14,14,24,20,26,21,11,23,25,19,17,17,16,19,13,19,19,21,18,26,16,23,17,21,15,19,16,17,16,16,21,29,21,13,14,25,15,17,19,18,44,33,29,41,35,45,36,40,1e+08,29,45,35,26,25,24,30,43,39,41,42,32,51,36,44,30,37,36,29,41,41,42,40,28,41,35,38,38,42,37,32,42,26,43,40,40,41,41,33,42,44,44,36,31,37,35,48,43,30,38,33,28,45,31,35,31,31,42,33,30,51,47,44,45,41,43,36,46,33,43,37,49,32,33,37,35,36,36,27,30,41,39,32,26,33,28,48,40,33,52,33
14,21,17,22,19,22,19,26,6,20,19,18,19,13,17,25,6,12,11,13,21,16,12,19,22,6,23,18,4,14,19,11,17,13,14,17,17,22,17,10,14,20,12,22,25,18,18,25,20,19,23,22,13,18,23,13,23,14,19,19,26,19,19,11,11,22,15,13,15,23,23,23,16,14,19,15,13,20,19,15,18,19,10,15,20,14,20,14,19,21,17,12,19,18,21,17,20,24,15,10,26,31,44,35,34,33,31,33,29,1e+08,22,38,18,38,32,41,24,31,30,34,15,25,33,26,22,29,46,45,30,31,30,30,48,24,34,37,32,35,20,46,26,27,32,32,28,30,27,40,28,27,33,20,42,44,33,32,27,42,36,50,25,23,23,29,41,28,34,35,25,36,29,34,27,31,30,38,29,40,30,29,32,43,40,33,43,37,38,44,33,28,28,18,46,29,35,31,30,44,33,38
14,15,14,16,20,11,14,14,17,8,11,12,13,20,15,17,8,22,12,16,12,15,15,17,14,19,16,7,5,21,16,13,15,13,18,16,17,14,14,14,27,10,21,12,13,15,19,19,19,15,14,18,18,10,17,15,14,16,12,17,15,13,20,20,12,16,14,18,19,24,17,19,13,16,16,16,12,20,17,12,9,14,17,17,14,21,15,18,10,10,16,22,15,20,12,16,13,11,12,18,41,38,25,33,25,39,24,37,45,22,1e+08,34,23,17,21,28,35,31,35,41,36,45,37,37,25,35,33,28,37,37,37,40,26,37,32,31,36,36,32,29,39,28,38,39,34,34,37,28,43,39,41,34,28,29,33,42,39,21,31,27,30,41,32,33,25,29,36,33,35,43,37,36,41,45,39,34,39,28,36,38,43,28,30,34,24,28,30,24,33,37,36,30,26,33,24,45,39,24,38,31
13,16,15,19,23,18,19,17,15,18,20,17,22,19,18,17,8,22,13,20,17,12,11,16,20,18,17,11,8,19,23,13,22,19,15,18,19,23,16,18,19,19,21,13,21,15,17,20,22,16,21,17,21,15,21,17,21,21,17,20,15,11,20,14,15,22,15,18,18,21,23,21,15,20,15,20,16,20,21,21,13,19,16,18,15,14,17,20,14,18,17,21,18,18,20,19,19,19,17,12,29,37,35,38,32,37,32,40,35,38,34,1e+08,25,32,25,35,32,38,41,35,26,30,38,33,28,39,38,44,32,35,39,34,32,34,39,40,36,37,27,36,35,31,39,34,31,33,31,38,40,35,36,24,35,36,47,35,32,32,32,37,25,32,30,30,31,30,31,41,31,41,37,36,33,40,36,38,34,39,33,31,32,37,39,31,37,39,36,32,36,36,34,26,37,34,32,30,35,34,32,36
11,12,12,9,11,13,14,15,13,13,12,12,11,7,10,14,21,14,13,10,11,19,20,6,11,16,14,14,17,16,14,11,20,20,18,18,17,16,19,22,11,16,18,18,7,17,16,6,6,16,12,15,21,12,14,9,9,12,13,15,18,14,17,13,12,8,6,14,19,13,6,14,11,12,15,16,13,10,9,11,10,18,7,16,19,16,18,10,15,16,16,16,20,8,14,7,14,19,13,17,29,27,25,18,18,28,25,23,26,18,23,25,1e+08,28,20,28,29,25,26,26,24,26,26,30,23,27,27,22,24,30,25,29,21,22,24,24,28,20,23,22,29,31,24,27,27,27,28,30,25,26,23,22,17,21,23,25,28,28,27,20,18,33,29,20,27,25,29,24,26,24,26,25,26,22,30,21,25,31,25,28,25,16,26,28,22,28,21,25,22,28,20,19,22,25,26,27,23,20,29,27
24,18,20,22,9,17,13,18,12,21,14,16,8,8,14,10,16,11,17,7,14,13,11,17,21,9,17,31,17,13,13,15,17,17,13,18,13,17,15,11,13,19,12,15,14,14,18,11,15,13,13,13,13,18,14,13,19,14,17,15,18,20,14,12,14,14,11,13,15,14,16,18,11,17,19,14,12,14,19,13,23,14,18,11,17,8,15,10,17,21,10,12,13,12,19,17,19,23,17,12,23,29,43,31,34,27,39,26,25,38,17,32,28,1e+08,40,38,25,30,22,26,17,22,27,25,20,25,40,36,29,25,23,33,42,23,27,34,27,27,16,41,29,38,23,27,22,28,28,41,21,24,24,16,37,36,27,24,24,39,36,33,24,32,27,29,40,35,30,26,24,27,26,27,26,28,27,30,25,42,27,29,26,30,27,24,37,29,30,41,28,29,25,19,37,25,38,26,26,34,25,36
21,24,11,29,19,20,12,26,6,18,10,11,8,8,12,6,12,11,15,11,10,15,16,17,19,10,16,20,16,10,6,16,10,13,9,12,19,19,13,13,13,9,16,14,13,20,14,4,18,13,12,12,12,14,7,19,8,16,19,8,16,12,10,20,21,18,12,9,9,8,8,8,16,13,17,12,13,14,12,17,9,16,16,9,8,16,7,11,18,9,6,19,12,15,15,17,16,10,12,9,24,20,33,28,31,29,32,23,24,32,21,25,20,40,1e+08,29,21,25,23,23,14,21,27,24,22,18,35,27,27,27,26,28,30,19,26,32,30,25,15,31,25,28,22,25,23,25,21,31,28,19,22,14,30,39,24,23,26,37,28,29,18,23,22,31,30,38,23,30,20,25,26,20,24,25,22,23,23,36,21,27,24,34,22,22,36,29,29,36,26,25,22,16,33,25,35,22,24,38,21,27
25,22,20,14,19,23,17,13,9,23,22,18,27,13,15,15,10,11,14,9,17,15,12,20,24,13,14,22,8,11,15,13,15,12,14,13,16,17,14,11,12,15,12,21,23,15,13,18,16,20,11,11,11,15,14,12,22,12,25,12,16,18,17,10,15,13,12,14,11,12,11,15,14,18,17,17,13,16,12,13,18,13,18,19,22,11,15,12,23,22,11,12,13,21,19,12,13,18,15,19,32,35,40,36,33,37,36,32,30,41,28,35,28,38,29,1e+08,33,39,32,33,17,36,32,35,21,33,45,46,30,34,34,34,45,27,34,41,30,33,23,38,37,36,35,33,30,34,29,39,33,26,30,20,37,47,30,33,29,36,29,43,25,36,29,31,46,35,34,36,29,37,30,32,33,31,31,31,31,46,33,34,28,39,37,34,35,41,37,42,34,37,34,22,46,33,36,30,28,38,39,43
12,13,9,8,16,11,15,16,20,10,22,13,14,19,12,11,22,21,13,18,11,15,13,15,15,29,8,16,16,16,17,14,28,13,28,20,17,20,10,24,14,26,12,13,13,21,16,15,15,19,27,15,24,17,27,11,18,20,13,26,14,12,15,17,18,15,15,19,21,16,13,21,12,19,23,17,15,20,17,20,15,25,13,24,23,17,25,12,15,12,20,18,28,17,15,16,17,18,15,28,40,36,28,29,29,47,29,33,43,24,35,32,29,25,21,33,1e+08,32,32,33,27,39,33,49,23,37,38,31,39,44,43,42,26,35,28,31,34,31,28,33,42,30,41,38,39,42,38,29,33,44,40,38,30,31,31,45,41,30,36,27,27,44,33,32,36,33,40,29,31,43,36,34,37,39,48,32,38,31,47,46,42,26,32,46,29,34,42,27,33,42,31,26,30,34,32,38,38,23,44,32
22,20,14,21,19,22,28,15,14,21,29,26,30,12,14,23,7,20,19,13,19,17,16,27,16,19,12,17,11,23,20,22,19,26,21,24,24,26,24,18,20,23,24,19,25,25,26,32,26,23,21,21,23,24,20,26,28,24,16,22,14,10,26,20,25,15,25,17,20,26,26,21,24,25,21,24,24,25,30,22,23,22,20,23,25,17,21,18,11,25,21,21,16,19,29,27,16,23,27,20,32,31,33,39,30,35,42,38,39,31,31,38,25,30,25,39,32,1e+08,48,30,21,32,38,34,20,32,40,41,33,35,39,36,36,33,35,29,34,45,26,45,35,30,45,38,31,36,29,34,40,32,28,23,43,40,37,39,29,33,53,37,21,35,26,32,43,31,34,42,28,34,34,34,39,37,40,33,41,39,31,34,40,48,38,35,36,38,39,31,44,35,37,24,38,25,38,39,33,38,35,34
21,23,13,21,21,17,25,16,17,19,22,20,31,18,16,20,9,35,16,22,17,13,22,24,15,21,20,12,7,24,24,19,22,28,21,27,25,23,24,18,25,18,26,20,26,21,21,32,23,31,22,18,24,22,23,25,26,23,21,25,15,8,28,21,23,25,20,27,24,26,24,21,26,26,19,29,28,33,26,27,23,12,34,24,25,20,20,25,9,20,24,25,17,26,21,21,10,26,27,19,35,36,26,42,32,40,34,39,41,30,35,41,26,22,23,32,32,48,1e+08,39,32,42,46,28,21,30,29,36,28,35,41,34,32,34,33,32,35,54,37,31,37,31,52,38,27,35,27,26,48,29,31,29,34,30,38,36,34,27,39,29,26,29,20,34,34,29,35,38,27,37,30,33,47,35,39,38,45,35,38,31,41,47,36,39,28,37,34,25,50,41,42,35,26,26,33,41,36,27,40,30
14,15,14,11,11,13,12,12,16,12,14,13,17,10,7,14,5,15,11,12,14,13,17,14,16,19,12,9,8,19,13,21,16,18,13,17,17,13,17,17,20,17,23,12,12,16,15,18,16,19,17,10,21,17,12,24,15,15,13,14,16,14,17,18,17,15,14,20,17,15,12,14,18,19,10,20,14,19,17,18,15,13,13,13,18,22,16,15,9,15,17,14,16,14,13,18,11,15,14,19,43,35,27,33,31,42,29,37,42,34,41,35,26,26,23,33,33,30,39,1e+08,26,40,32,33,28,37,30,28,38,39,36,37,31,37,26,33,32,38,32,31,40,32,38,39,39,37,35,25,43,43,39,29,34,33,35,41,39,26,34,36,29,34,34,31,32,33,35,33,34,42,40,40,39,37,38,33,40,32,37,44,41,35,29,33,26,32,33,26,33,36,33,27,28,35,29,41,38,32,43,37
6,7,22,13,16,9,16,12,23,12,20,10,14,27,28,23,5,17,10,30,15,10,23,12,6,24,15,5,7,20,14,6,15,15,24,16,23,10,18,12,26,13,10,7,9,15,17,17,23,12,14,22,10,15,23,16,21,12,13,21,8,8,18,10,17,20,20,16,12,23,23,20,14,24,18,14,9,23,21,17,6,13,22,10,15,16,10,16,8,9,15,18,12,27,10,11,12,11,15,8,32,27,16,34,21,30,21,28,32,15,36,26,24,17,14,17,27,21,32,26,1e+08,35,31,33,22,29,18,23,23,29,31,29,17,28,28,25,30,29,48,20,28,17,35,33,29,30,28,16,35,29,24,39,17,19,25,31,30,18,18,22,41,24,24,29,19,17,28,24,22,33,30,28,32,29,32,27,34,24,31,27,30,20,22,32,18,22,23,17,22,27,30,45,17,26,19,28,31,21,32,27
15,16,17,15,13,14,14,11,19,14,20,17,19,18,12,14,10,26,13,13,10,12,21,18,11,22,11,13,8,24,16,13,17,18,18,19,21,13,12,16,26,21,15,14,14,24,16,16,14,17,16,14,21,22,17,17,17,24,13,19,9,13,19,24,22,13,15,16,13,14,14,16,16,23,21,20,13,19,14,22,15,19,21,17,15,16,16,18,12,12,19,20,19,14,16,24,9,17,17,22,43,36,27,37,27,41,26,34,51,25,45,30,26,22,21,36,39,32,42,40,35,1e+08,37,37,24,34,31,32,38,41,41,40,28,39,29,33,34,34,33,33,47,29,40,40,39,40,43,31,40,41,39,29,35,32,31,39,38,25,31,26,30,48,36,37,30,26,49,30,28,48,43,42,47,39,37,33,40,36,37,41,48,33,36,41,30,37,36,23,30,33,35,29,30,34,26,45,39,25,45,31
23,22,15,21,23,18,21,19,19,15,22,17,20,19,14,16,10,15,17,18,14,8,18,19,16,23,9,15,17,23,14,16,20,17,28,17,21,19,15,12,17,22,17,21,16,14,21,17,22,24,27,19,15,19,20,20,19,16,15,22,19,12,20,24,21,20,17,19,22,25,22,22,20,24,23,24,18,20,21,15,21,19,28,16,22,19,17,17,14,14,16,18,20,17,24,17,15,15,22,16,34,38,31,41,22,37,29,39,36,33,37,38,26,27,27,32,33,38,46,32,31,37,1e+08,38,24,37,36,34,34,38,43,36,31,29,35,33,44,39,31,33,38,31,40,39,37,38,31,39,41,28,34,27,38,37,33,38,32,35,38,33,26,35,29,28,37,33,36,45,29,37,34,35,37,38,38,35,44,34,33,40,37,46,36,33,34,41,37,32,38,42,39,26,30,29,33,34,36,33,38,36
15,15,12,13,16,11,13,15,19,13,22,13,17,18,11,11,13,15,13,18,10,12,10,15,12,20,9,14,12,23,13,13,24,18,24,20,13,10,15,16,13,21,18,11,12,20,25,10,16,16,17,16,18,22,19,12,16,19,11,18,13,11,18,20,22,14,17,15,23,22,18,21,13,19,21,18,16,14,21,17,10,20,12,19,15,14,20,10,13,14,20,19,20,16,18,20,16,16,18,24,37,35,26,34,23,46,28,39,44,26,37,33,30,25,24,35,49,34,28,33,33,37,38,1e+08,27,38,32,33,38,43,38,43,27,38,30,27,35,33,31,32,48,27,38,38,40,40,39,26,45,35,40,34,31,27,35,41,45,27,31,27,27,40,34,34,33,29,42,37,33,42,39,38,38,32,34,33,41,32,42,37,42,30,32,41,30,37,31,26,32,40,38,25,30,35,30,37,38,26,40,36
8,9,11,12,9,11,11,8,12,12,13,8,11,12,10,12,14,14,11,13,11,14,12,10,11,16,12,9,7,13,10,8,13,12,9,13,11,10,10,12,11,16,13,9,10,19,13,9,10,13,14,10,10,19,8,10,11,15,14,9,10,5,13,10,16,12,8,15,12,9,8,7,11,12,10,10,9,9,9,17,9,15,11,14,12,12,12,14,12,10,16,18,13,11,10,14,14,11,10,12,29,25,23,22,24,27,21,26,30,22,25,28,23,20,22,21,23,20,21,28,22,24,24,27,1e+08,28,19,18,24,24,21,29,26,29,24,24,25,27,24,23,27,20,24,27,25,24,30,19,29,27,31,25,21,26,29,26,27,20,17,25,22,24,24,23,21,21,24,25,27,29,34,26,24,25,20,24,24,22,27,26,25,18,24,23,23,23,21,18,22,24,23,23,21,25,23,30,24,26,27,23
13,13,12,11,19,12,12,11,17,12,18,13,17,20,11,12,12,18,9,20,10,13,10,17,14,17,13,12,13,11,16,20,16,16,18,14,13,14,13,16,11,13,14,12,16,15,16,19,17,17,19,19,15,11,17,15,21,13,12,20,13,9,16,11,16,18,21,19,14,16,19,19,15,16,22,12,11,13,19,15,12,13,15,21,17,16,16,18,10,11,17,15,15,17,12,16,14,14,10,16,36,37,28,33,25,37,27,32,37,29,35,39,27,25,18,33,37,32,30,37,29,34,37,38,28,1e+08,28,29,29,36,35,41,32,33,33,34,37,32,27,32,36,30,37,32,39,41,39,31,37,34,35,29,33,32,37,37,39,25,29,32,29,33,35,28,28,26,34,29,31,41,35,40,38,29,38,35,32,29,41,37,36,29,33,40,30,32,33,29,32,42,38,26,29,33,28,32,37,28,37,37
22,17,12,18,22,17,20,23,14,22,14,22,20,20,13,12,20,16,15,11,19,19,12,22,16,12,10,16,19,8,17,19,20,18,22,18,16,27,21,19,14,14,14,19,20,18,8,17,15,22,18,10,19,12,17,11,12,12,23,14,16,16,18,15,11,10,16,10,16,19,13,18,18,17,16,19,22,16,17,15,14,11,16,14,19,18,13,17,19,15,17,13,16,17,21,13,12,18,16,17,31,30,40,35,32,37,42,38,36,46,33,38,27,40,35,45,38,40,29,30,18,31,36,32,19,28,1e+08,44,33,31,38,33,43,28,31,36,37,36,20,38,32,33,38,34,31,30,31,45,31,31,30,19,43,42,32,32,31,44,40,38,21,34,28,30,51,38,28,31,31,39,30,32,28,35,42,30,31,43,28,36,34,44,38,31,40,40,33,49,38,33,28,19,40,28,40,34,30,38,33,38
19,23,20,27,28,22,24,27,13,21,25,16,26,12,18,19,7,20,12,15,23,14,8,22,23,10,21,20,10,15,21,17,19,22,22,17,13,21,15,12,14,16,15,26,29,16,16,25,24,18,19,20,17,14,20,14,22,14,19,18,25,11,22,15,12,23,17,16,19,26,28,24,15,13,24,19,20,19,20,14,18,18,10,13,24,12,22,17,20,22,12,12,21,19,22,15,16,26,25,17,29,32,40,39,29,36,33,33,29,45,28,44,22,36,27,46,31,41,36,28,23,32,34,33,18,29,44,1e+08,28,30,37,29,44,32,35,37,31,40,23,37,33,31,42,33,33,30,31,41,33,25,29,17,36,41,37,34,29,34,33,44,23,28,26,29,38,29,27,45,26,33,32,32,31,30,30,34,36,42,35,30,33,42,40,35,41,44,41,37,43,30,36,18,37,24,36,34,33,39,32,41
16,17,12,15,16,17,13,13,18,15,25,16,16,16,13,5,12,24,15,12,11,12,11,21,16,20,12,16,13,21,17,26,22,17,19,21,12,17,13,19,23,17,28,13,19,17,21,13,12,16,14,12,29,16,14,31,13,22,15,16,11,18,17,21,23,16,21,19,25,18,17,16,24,24,22,16,14,13,23,16,15,15,19,23,15,25,22,18,12,12,20,17,14,19,14,19,10,16,18,26,36,28,29,30,25,46,27,31,41,30,37,32,24,29,27,30,39,33,28,38,23,38,34,38,24,29,33,28,1e+08,34,36,41,32,35,21,32,32,35,23,31,32,34,31,35,36,33,34,32,35,42,40,32,37,31,29,36,34,33,31,31,21,41,34,33,38,33,40,33,28,39,42,33,34,53,36,23,30,30,33,38,41,34,30,33,34,27,49,28,31,34,29,19,32,32,35,41,38,27,38,33
16,17,12,14,15,15,10,11,17,14,21,12,13,15,12,11,10,16,15,17,12,9,19,18,11,18,8,18,18,18,18,11,19,17,19,15,24,15,12,10,19,20,11,19,12,19,19,9,11,15,25,20,10,18,19,14,20,15,14,18,14,7,12,18,25,15,18,18,16,14,14,17,17,16,24,17,11,15,18,18,19,20,19,14,16,12,17,13,14,13,14,15,19,13,22,21,15,15,17,18,38,35,23,35,24,45,25,38,41,31,37,35,30,25,27,34,44,35,35,39,29,41,38,43,24,36,31,30,34,1e+08,43,40,32,31,29,34,38,32,30,34,44,29,41,40,40,42,38,25,37,40,43,33,36,32,33,48,42,32,33,31,27,40,42,28,33,28,37,35,32,44,41,37,39,39,39,36,39,36,41,41,39,35,30,42,28,31,35,30,35,36,32,24,33,42,31,36,43,29,44,39
22,16,12,16,19,19,18,19,12,15,23,16,23,20,16,15,12,20,12,13,12,13,20,19,13,22,17,17,15,22,21,13,17,19,29,17,26,18,15,18,24,19,17,17,15,18,18,18,18,24,26,16,16,18,25,16,21,18,16,25,23,10,22,19,18,17,11,20,9,24,18,27,21,18,22,20,14,17,13,15,16,14,25,13,24,19,17,17,18,14,24,21,18,16,17,18,7,14,17,19,39,36,29,44,30,43,31,46,42,30,37,39,25,23,26,34,43,39,41,36,31,41,43,38,21,35,38,37,36,43,1e+08,35,34,28,31,33,44,46,33,37,38,30,47,47,38,44,35,37,40,32,34,30,34,32,34,37,35,35,37,30,26,40,34,34,34,33,35,40,31,40,32,35,41,38,51,34,44,36,36,40,41,38,36,38,33,39,41,28,42,43,38,29,31,30,35,37,36,33,40,32
19,16,12,14,19,15,13,17,19,11,19,13,13,21,9,9,12,21,11,16,11,15,15,14,21,19,10,11,13,20,11,16,18,22,15,24,12,13,18,15,16,17,16,14,22,19,24,18,14,16,19,20,16,20,15,16,16,18,15,17,17,9,23,17,24,24,22,28,23,17,17,21,14,21,22,16,17,16,22,24,14,20,17,30,17,16,21,15,15,14,23,21,18,20,13,19,13,16,12,29,45,34,28,33,28,49,33,39,40,30,40,34,29,33,28,34,42,36,34,37,29,40,36,43,29,41,33,29,41,40,35,1e+08,31,39,30,32,41,37,26,39,47,31,38,38,47,36,35,34,41,43,40,32,39,33,35,44,45,31,33,28,24,45,38,28,36,29,46,35,30,49,36,39,45,38,42,29,39,30,48,42,45,33,31,41,30,33,42,30,32,41,36,28,30,33,33,42,41,28,47,33
13,20,17,21,19,21,21,20,12,20,17,10,21,14,18,20,10,14,10,13,23,16,8,18,19,7,17,14,5,12,24,15,19,16,16,16,16,19,16,13,15,12,14,27,28,15,14,24,22,18,19,17,17,15,19,7,20,15,18,19,23,10,18,7,6,14,16,15,15,17,19,26,13,10,26,16,15,16,18,12,20,14,9,17,20,13,19,15,9,22,14,14,14,15,16,13,9,15,16,16,28,31,38,34,33,32,33,34,28,48,26,32,21,42,30,45,26,36,32,31,17,28,31,27,26,32,43,44,32,32,34,31,1e+08,26,33,36,31,35,19,43,30,35,27,29,30,31,25,41,36,26,32,18,40,46,31,32,27,37,38,47,25,28,28,29,46,34,27,40,26,32,33,34,32,29,34,32,27,39,32,29,34,43,36,32,43,37,37,41,41,33,34,19,43,29,35,31,34,44,31,38
12,8,11,12,14,13,13,10,24,18,22,10,19,24,13,11,11,24,13,20,14,10,9,11,12,25,12,7,8,19,16,10,23,14,15,26,10,18,15,18,13,16,18,11,13,17,20,14,15,19,21,16,26,16,18,15,17,27,14,20,11,10,16,18,23,19,19,20,22,16,16,19,12,22,19,12,16,16,27,22,14,20,10,18,17,15,24,17,8,16,19,20,22,23,14,21,16,16,12,20,41,35,27,35,28,35,28,36,41,24,37,34,22,23,19,27,35,33,34,37,28,39,29,38,29,33,28,32,35,31,28,39,26,1e+08,26,28,28,30,28,29,37,29,35,31,34,32,39,23,38,39,39,38,27,27,38,38,41,22,28,27,33,31,28,32,24,26,39,26,28,40,39,35,36,38,30,32,41,31,35,31,40,25,33,33,27,32,31,23,33,31,39,29,26,31,24,36,36,24,39,30
17,9,18,16,20,16,17,20,9,19,15,6,13,12,19,23,7,14,9,17,20,16,15,14,19,14,20,16,12,16,19,10,21,16,10,17,13,17,20,16,13,17,22,11,15,13,17,21,23,13,16,17,21,14,15,18,14,18,20,17,18,17,15,14,14,19,11,16,15,16,16,14,17,16,14,17,16,17,19,19,17,19,11,17,19,18,16,17,17,24,17,21,18,14,17,17,17,18,14,8,26,30,34,32,34,28,31,33,35,34,32,39,24,27,26,34,28,35,33,26,28,29,35,30,24,33,31,35,21,29,31,30,33,26,1e+08,38,29,33,29,31,27,28,35,30,34,33,31,33,31,25,30,24,29,36,36,34,29,35,30,36,34,28,26,30,27,30,29,40,27,32,33,35,30,31,26,42,31,36,31,29,29,31,39,33,34,35,31,35,29,34,35,29,38,30,25,35,27,41,30,32
19,12,16,15,13,17,17,14,14,17,16,13,17,10,16,21,11,11,12,21,13,13,18,15,20,15,13,17,8,15,15,17,15,13,11,10,13,15,16,12,9,15,18,12,11,13,15,18,19,12,12,18,14,11,15,16,16,17,18,14,22,18,10,13,14,18,13,17,13,19,16,14,16,20,15,15,13,14,17,16,17,18,12,14,19,13,12,16,18,17,15,10,14,14,13,16,22,20,14,9,27,36,37,32,39,39,42,36,38,37,31,40,24,34,32,41,31,29,32,33,25,33,33,27,24,34,36,37,32,34,33,32,36,28,38,1e+08,31,34,25,36,34,33,36,36,36,34,32,37,31,33,28,26,33,38,33,33,28,36,31,37,26,34,33,34,32,33,33,36,28,35,33,33,31,35,33,38,36,38,34,36,29,34,32,32,36,31,35,35,32,32,32,31,40,34,27,38,30,46,32,39
