44,90,40,54,40,30,50,60,60,44,1e+08,50,80,60,20,30,44,44,60,70,20,30,100,20,80,60,60,74,30,60,50,90,30,74,70,74,30,30,54,60,80,50,40,60,40,10,44,54,34,60,30,40,10,24,40,44,60,24,50,60,30,54,70,34,64,54,50,64,40,30,60,70,70,90,60,70,20,40,74,44,44,24,30,30,100,60,30,40,70,24,24,64,30,70,14,40,54,20,30,20,10,20,24,60,44,50,14,44,34,24,10,20,24,14,40,24,10,4,24,74,30,14,14,44,14,34,20,20,64,40,20,30,24,24,20,30,24,10,10,24,30,34,20,14,34,60,30,24,34,34,30,20,20,20,30,34,30,34,40,4,10,40,20,24,10,30,24,14,24,40,34,64,20,20,14,44,34,24,14,20,60,66,35,67,56,31,70,64,35,54,75,31,33,50,28,47,56,61,67,74,62,65,34,63,65,50,60,67,48,26,6,42,28,28,8,32,5,21,24,28,31,26,31,25,29,35,33,65,36,31,31,55,67,10,27,40,19,45,32,24,37,77,65,59,25,23,31,36,27,57,70,75,38,64,48,40,30,42,69,66,52,63,31,31,62,37,60,27,53,70,26,23,18,26,24,29,35,34,21,25,18,28,28,22,21,45,31,25,18,31,67,6,61,31,31,29,30,55,12,12,61,64,72,64,65,47,71,62,37,51,63,61,48,33,66,66,11,61,53,37,54,23,39,67,32,62,64,60,27,48,61,43,36,33,27,10,35,32,25,33,25,28,32,27,21,31,51,5,31,30,50,28,18,28,26,29,30,38,27,23
44,30,60,30,54,80,30,20,40,40,50,1e+08,80,20,20,70,44,34,40,20,54,0,44,44,70,40,50,50,80,50,70,30,104,64,40,64,80,80,44,20,80,30,94,40,54,94,44,30,34,40,64,50,20,50,54,44,40,40,70,30,64,44,40,34,74,10,70,20,94,64,40,50,94,54,0,30,44,54,30,30,44,84,64,94,44,50,0,50,74,34,54,34,40,30,70,50,50,30,50,40,0,30,64,24,40,30,30,30,44,20,30,20,30,44,40,54,20,0,40,4,50,10,50,30,10,24,30,20,40,40,40,40,20,34,30,20,60,0,30,10,70,20,20,50,24,40,30,64,30,54,40,50,30,40,30,20,50,24,40,0,20,40,14,30,0,50,20,30,20,34,30,34,30,54,10,40,24,34,50,10,14,42,42,31,44,38,50,50,63,36,61,41,45,94,43,92,31,19,39,21,6,5,54,95,58,62,11,38,49,42,7,54,27,37,8,47,5,24,33,36,42,29,43,37,27,46,33,30,26,34,33,45,46,14,34,44,18,36,43,38,62,39,58,94,41,24,38,46,39,41,43,61,51,52,56,35,54,66,56,42,30,63,41,41,26,27,17,22,96,73,42,40,18,29,38,34,44,36,33,33,22,27,27,19,24,36,42,20,39,36,46,7,15,42,34,37,51,28,10,13,19,41,24,50,58,94,71,6,62,94,95,24,49,41,56,42,11,73,36,46,36,24,64,38,54,43,52,33,61,56,15,71,34,33,38,13,54,57,26,63,30,27,41,54,35,42,30,5,21,45,51,33,18,37,40,35,51,41,35,31
34,64,40,30,30,40,70,60,80,40,80,80,1e+08,70,30,40,50,20,64,64,30,10,84,24,84,50,70,80,40,60,70,64,34,74,60,84,40,40,64,60,144,40,94,50,30,44,50,30,10,64,40,30,10,40,30,34,50,20,80,74,44,64,74,10,70,50,80,60,90,40,50,54,94,90,70,70,24,40,74,40,34,40,40,74,84,54,10,30,74,24,30,74,20,70,30,30,20,30,40,30,0,40,44,54,30,34,20,60,40,10,40,10,20,14,20,20,20,10,20,60,30,10,30,60,10,24,40,20,54,30,34,30,20,24,10,30,30,14,40,20,40,20,10,30,24,50,30,44,20,34,30,24,20,34,34,10,44,24,30,10,20,10,4,20,0,40,10,20,10,30,30,74,10,30,10,20,24,34,30,20,57,87,33,84,58,30,84,65,45,49,78,40,42,76,33,55,53,57,74,70,69,74,42,86,72,54,59,73,43,31,6,38,24,23,11,33,8,17,29,24,31,21,29,34,25,35,25,64,18,27,27,53,79,16,25,48,7,32,29,33,34,75,72,93,32,19,30,34,29,52,82,78,31,80,55,33,38,54,76,87,48,65,40,31,66,28,63,22,76,78,28,28,14,21,33,30,31,33,24,28,20,24,21,12,17,32,31,23,31,25,79,6,55,30,27,28,35,59,6,8,57,85,68,65,72,76,88,69,34,73,86,67,43,31,69,87,4,77,56,34,49,19,46,73,35,69,80,50,37,55,55,61,26,25,32,8,45,38,30,36,30,21,33,35,21,30,44,8,20,32,58,29,14,23,33,28,35,28,29,26
34,70,34,44,20,34,60,90,70,30,60,20,70,1e+08,40,10,50,10,54,50,20,10,54,34,54,40,70,70,0,80,40,70,0,80,50,70,34,0,50,80,70,40,10,40,20,24,50,44,20,60,20,0,10,20,20,34,34,20,30,54,10,50,54,20,40,74,30,80,10,20,34,40,20,50,60,70,34,20,80,40,34,0,20,20,54,54,10,0,50,10,20,74,4,70,20,10,0,20,10,14,10,14,10,70,30,34,34,40,10,30,20,34,10,20,20,20,30,20,4,50,24,14,10,40,24,10,14,10,64,34,24,20,14,24,10,4,4,10,20,10,14,4,34,24,34,40,10,10,20,0,20,10,14,24,14,4,10,34,20,20,30,14,10,14,10,10,14,34,0,20,10,74,10,20,10,10,10,20,10,14,76,72,13,73,48,10,66,60,15,36,48,10,15,30,6,17,50,66,67,74,73,71,13,43,54,34,74,70,24,21,8,15,11,13,17,24,14,12,8,13,11,7,16,10,18,26,21,63,12,21,9,39,73,13,7,32,13,35,7,18,11,70,54,39,14,9,10,12,16,39,72,48,7,76,38,36,19,31,70,72,41,46,10,19,79,9,84,19,31,64,9,8,13,7,18,19,18,22,10,12,9,11,8,7,12,35,11,14,21,10,73,8,67,12,21,18,7,50,12,6,66,76,70,60,54,31,69,73,11,26,43,74,24,10,64,72,7,61,64,14,36,9,17,70,18,65,76,46,7,38,67,30,20,21,10,9,18,15,13,12,12,8,18,9,9,12,43,14,10,16,44,23,13,13,19,12,7,10,18,19
40,30,30,24,30,30,40,14,20,30,20,20,30,40,1e+08,20,40,34,10,30,44,30,24,30,20,34,24,30,24,24,34,30,20,44,40,30,30,24,34,30,30,44,30,34,30,30,40,24,30,40,30,20,10,24,30,40,34,34,30,40,20,34,30,30,30,20,30,20,20,40,34,30,20,30,34,24,30,34,20,40,40,20,30,40,24,30,30,20,30,24,30,20,20,30,30,20,30,40,40,30,0,30,20,20,34,34,30,14,60,30,30,30,20,30,20,34,30,20,30,50,20,14,30,14,10,50,30,30,30,30,24,30,40,30,30,24,44,14,30,20,34,50,30,30,30,44,40,20,34,24,30,40,40,24,10,20,10,30,50,20,30,30,20,30,0,40,20,30,40,20,30,20,40,30,20,24,50,40,30,20,18,18,33,18,28,24,20,21,20,20,19,31,32,15,30,23,32,19,17,18,12,15,37,17,18,26,20,18,28,28,18,25,29,33,11,20,21,16,25,25,23,24,32,27,28,23,20,22,38,27,20,24,16,16,21,25,24,27,22,25,22,19,18,15,24,26,24,26,27,29,17,19,30,17,29,27,21,26,16,18,18,22,31,27,14,25,22,39,20,17,16,19,22,24,25,26,25,21,22,28,28,29,22,18,16,27,23,31,32,31,16,18,14,25,27,18,21,19,12,29,19,19,17,21,18,21,14,12,22,19,17,16,28,32,21,18,12,18,23,27,20,26,20,18,23,16,17,32,16,29,14,25,27,20,29,14,24,27,34,27,25,22,27,20,31,25,29,21,26,32,21,33,22,33,25,21,21,21,27,26
30,24,50,20,64,74,24,24,30,20,30,70,40,10,20,1e+08,40,60,30,40,50,54,50,40,60,40,20,40,90,30,54,24,90,24,40,40,74,90,34,24,40,30,90,40,64,74,40,20,30,20,60,60,0,60,60,30,50,40,54,20,44,34,50,30,60,20,54,10,90,64,50,34,70,24,20,20,40,64,20,40,30,80,60,80,50,40,54,60,54,30,60,20,30,10,60,54,70,34,44,44,0,20,60,10,30,30,40,24,60,10,50,20,30,20,40,24,24,4,30,34,40,4,50,24,4,30,20,10,30,44,44,40,34,24,24,44,74,10,50,40,70,34,20,50,10,30,30,60,34,54,40,40,60,44,34,30,70,10,30,4,24,64,20,50,0,44,24,40,30,34,34,20,40,70,14,50,30,44,50,20,10,17,53,14,45,49,40,39,78,35,41,49,61,80,51,82,30,17,33,17,6,4,68,72,40,59,11,31,51,44,4,64,33,38,13,39,4,12,39,42,52,41,48,48,38,38,38,23,36,35,48,40,32,15,56,42,8,33,64,38,64,31,40,80,46,34,49,56,45,37,25,41,63,22,60,33,38,61,34,17,30,52,49,53,21,48,18,28,80,45,40,46,9,41,38,36,58,40,31,40,28,33,35,19,12,33,52,24,43,54,32,4,11,45,35,38,67,20,7,18,17,17,21,39,40,80,45,6,64,80,72,21,51,53,40,17,5,51,22,54,35,34,71,31,62,29,22,35,69,60,11,69,42,38,55,5,60,59,37,62,41,35,41,58,32,45,30,4,31,46,49,41,9,38,43,37,67,45,32,36
54,50,44,54,50,54,74,50,54,50,44,44,50,50,40,40,1e+08,40,50,50,30,54,44,14,50,54,50,50,24,50,50,50,30,60,50,50,54,24,44,50,50,50,60,54,50,20,144,54,30,80,30,40,10,20,30,54,54,40,40,50,40,44,70,30,60,40,40,50,40,40,54,44,44,50,50,54,14,40,50,74,54,24,30,40,44,50,54,40,44,30,40,50,20,50,40,34,50,20,30,10,10,20,34,34,54,50,40,60,30,30,40,34,40,24,34,30,20,14,30,50,30,14,40,60,14,44,20,10,40,24,30,20,30,30,40,40,14,20,40,44,34,34,34,30,34,44,20,34,50,34,20,30,30,30,20,44,20,34,30,14,20,30,20,30,10,30,30,40,24,50,20,50,50,30,14,30,44,24,40,20,41,48,46,46,52,32,46,46,37,37,51,37,30,51,31,39,44,45,43,47,43,42,48,50,53,54,43,46,35,34,14,28,36,31,13,24,24,20,25,31,29,32,40,30,27,33,27,44,27,23,34,38,49,17,28,34,28,38,31,29,33,52,53,50,29,36,32,35,36,49,48,51,38,43,45,71,39,40,45,48,44,51,37,35,45,37,43,29,51,48,21,20,26,32,29,27,30,32,23,28,19,36,34,27,20,38,29,27,22,35,49,14,42,27,23,30,25,45,13,26,45,46,44,46,53,50,49,43,33,46,50,54,35,35,51,48,17,54,44,27,37,36,29,46,32,44,43,49,27,45,42,41,29,27,31,15,35,41,23,28,26,34,31,31,27,27,44,24,29,29,40,33,26,31,27,26,25,32,25,23
40,40,40,24,60,50,30,20,30,54,44,34,20,10,34,60,40,1e+08,10,10,50,50,30,44,30,44,14,20,50,50,44,40,70,30,40,40,50,50,50,20,20,24,40,44,60,50,40,24,50,20,80,60,14,60,50,40,30,54,24,20,24,50,40,50,40,30,24,20,40,40,30,40,40,24,10,24,44,60,20,50,40,54,80,50,30,30,50,60,30,50,54,24,50,20,60,50,80,54,44,34,20,24,60,20,24,40,40,24,50,24,50,20,34,30,40,54,20,14,40,44,60,24,44,24,24,40,24,14,20,54,40,50,44,34,40,40,64,30,50,30,54,54,20,44,24,30,24,60,44,50,50,44,40,40,44,80,70,24,40,14,20,60,30,40,20,44,34,40,20,54,34,24,40,64,20,54,40,44,44,30,12,9,49,13,34,52,17,31,47,35,25,43,47,45,47,52,27,14,21,19,7,5,53,36,31,48,23,24,45,39,14,53,46,44,25,38,15,21,36,41,50,39,38,41,29,40,31,17,45,42,50,34,21,27,53,33,25,32,58,35,58,22,31,37,46,32,52,50,38,30,18,25,68,17,39,49,23,39,17,9,26,39,43,52,15,62,20,27,43,34,39,39,18,39,35,35,46,37,33,38,29,46,37,35,21,32,50,29,38,49,21,14,9,39,42,31,50,18,15,18,14,14,11,31,31,47,22,7,58,47,36,22,45,53,37,9,15,41,22,48,35,32,51,24,48,19,17,28,47,39,9,37,43,31,48,14,41,57,32,57,39,37,39,42,28,39,25,15,39,44,36,35,18,44,38,42,50,53,28,34
34,60,40,50,24,44,54,44,60,40,60,40,64,54,10,30,50,10,1e+08,50,30,10,60,30,64,50,54,60,40,84,34,60,30,54,40,60,44,40,54,74,64,40,30,50,24,50,50,50,4,60,20,24,10,40,20,34,50,40,50,64,50,54,64,4,44,64,50,44,40,20,50,40,40,60,40,80,30,30,74,40,34,30,20,30,60,44,10,24,44,30,20,54,10,64,20,30,20,10,20,30,30,30,50,54,30,44,30,60,20,20,40,20,30,30,30,20,10,24,20,40,20,20,40,60,20,40,30,20,60,30,20,10,30,10,30,40,20,10,40,30,20,20,20,20,54,54,20,50,20,30,10,30,30,20,30,30,20,54,30,24,10,20,30,30,30,20,20,30,10,20,30,54,30,40,20,30,40,20,40,30,56,64,31,59,48,23,59,59,32,40,51,24,26,36,23,32,47,52,62,69,59,60,26,38,52,40,51,59,34,24,15,23,18,25,19,25,9,17,24,20,24,17,38,23,27,37,21,54,18,24,19,42,61,23,19,35,14,31,16,27,25,57,52,38,33,17,23,29,32,41,65,51,22,67,36,51,41,37,62,64,44,54,24,20,61,17,67,30,40,55,19,21,21,17,27,25,23,29,24,24,29,18,16,19,17,31,24,20,15,19,61,15,53,30,24,34,19,48,13,26,52,59,61,59,52,36,65,59,25,36,38,62,34,18,62,64,12,57,62,22,40,17,36,59,25,73,67,51,23,36,53,35,19,21,25,13,33,35,28,23,25,16,29,26,28,30,41,9,15,25,45,29,21,25,27,25,19,25,27,26
34,44,30,30,20,34,40,50,50,30,70,20,64,50,30,40,50,10,50,1e+08,34,20,60,34,54,44,50,74,20,44,44,44,44,54,64,70,34,20,44,50,64,50,20,44,20,24,50,30,34,60,14,24,10,34,54,34,40,24,30,60,14,44,60,34,60,50,30,54,20,24,40,34,20,64,40,50,34,34,54,24,34,34,14,14,60,70,20,24,60,24,60,54,20,40,20,20,24,24,24,20,20,20,20,50,20,34,40,40,34,14,20,40,20,30,24,4,24,14,20,44,24,14,20,40,20,34,20,20,54,30,34,30,24,24,14,34,24,14,20,14,14,24,40,24,34,54,24,20,30,14,30,24,24,34,24,24,14,34,20,14,24,24,20,10,20,24,20,40,30,34,30,54,20,34,10,24,34,20,20,10,50,55,32,55,48,29,55,55,19,38,54,34,28,29,15,24,47,49,59,45,44,44,15,41,57,38,47,59,34,26,15,18,16,19,9,24,15,9,21,27,21,14,32,25,24,29,29,54,24,26,15,41,54,14,22,41,11,34,14,26,26,57,57,41,21,12,29,25,27,52,58,54,21,50,36,27,24,31,54,55,47,54,34,21,50,15,47,30,32,57,19,15,14,14,26,29,25,22,21,21,16,16,14,6,9,34,21,27,28,16,54,15,49,19,26,22,22,54,11,21,49,52,46,55,57,27,55,44,26,29,41,51,34,24,59,55,5,53,42,21,38,12,21,59,24,47,50,51,19,36,49,36,32,29,25,16,21,19,22,26,21,14,25,23,14,19,50,15,17,25,38,24,14,19,28,18,22,16,25,17
20,30,44,24,50,60,34,20,10,40,20,54,30,20,44,50,30,50,30,34,1e+08,50,40,54,40,40,10,40,54,20,50,30,60,50,30,40,60,54,44,14,30,20,50,40,50,74,30,24,44,20,60,54,20,70,60,20,30,44,40,20,34,44,40,44,60,30,40,30,60,54,30,40,50,40,14,10,54,50,20,30,20,50,60,74,40,30,50,54,54,30,40,20,40,20,50,40,40,44,44,50,0,34,40,24,30,30,24,20,64,24,44,30,40,24,40,54,40,20,40,30,50,20,44,20,30,34,34,20,40,60,44,40,30,34,30,40,70,14,44,50,60,50,30,60,30,20,40,40,60,54,40,44,64,44,54,30,60,30,30,20,40,50,14,34,0,44,14,24,30,34,30,20,30,54,14,50,34,54,44,20,8,12,46,12,39,53,27,37,54,38,36,42,78,54,60,54,30,19,26,14,2,1,72,51,42,55,10,29,47,48,14,64,46,46,11,52,27,17,55,41,55,59,49,47,40,46,40,22,53,45,54,39,26,18,53,41,17,32,57,60,54,24,42,51,50,43,53,52,38,36,22,36,56,21,49,28,36,47,29,12,32,50,42,52,10,55,12,24,51,40,40,38,16,59,60,47,54,36,37,47,31,46,46,27,17,32,55,42,50,56,26,14,11,46,45,34,57,14,25,23,19,16,18,37,42,54,34,2,54,54,51,17,47,66,37,12,23,39,12,72,38,43,56,29,54,28,21,33,69,49,11,54,43,40,61,25,51,55,48,61,42,46,56,56,37,46,35,27,44,55,45,49,16,46,50,48,57,49,41,39
50,30,40,30,90,60,24,20,4,30,30,0,10,10,30,54,54,50,10,20,50,1e+08,30,14,30,34,20,20,70,20,24,30,64,20,30,30,60,70,30,20,10,34,30,34,90,40,54,30,50,20,70,54,10,44,34,50,24,40,10,10,24,30,50,50,60,10,10,20,30,50,24,30,10,30,20,20,14,54,20,54,50,70,70,30,30,20,144,54,40,44,50,10,10,4,44,40,54,34,30,0,0,34,30,10,30,30,24,24,60,30,30,10,40,20,40,64,14,14,34,30,50,24,44,24,14,30,34,10,20,34,34,30,30,40,30,50,64,24,30,24,60,54,10,24,20,24,10,30,30,70,30,34,24,34,34,54,74,20,20,14,14,80,20,40,0,30,24,24,10,60,20,10,44,34,10,44,30,40,44,30,13,10,42,12,25,52,11,23,53,38,27,42,57,38,55,67,33,17,17,20,4,5,59,22,20,44,20,10,44,37,6,60,39,45,16,28,6,18,45,40,55,54,42,38,26,31,27,15,41,33,52,35,7,21,54,24,12,19,75,37,57,17,20,20,34,51,52,49,39,29,13,27,66,13,38,35,14,36,10,10,29,28,42,45,11,69,13,19,33,18,35,24,15,54,37,20,49,27,17,32,21,39,52,28,18,19,55,20,34,65,7,6,5,27,33,20,56,9,13,20,17,9,11,23,20,41,14,4,57,44,22,14,44,54,16,10,17,21,14,53,38,51,59,10,49,9,13,25,66,38,5,33,33,27,48,14,33,49,18,51,31,52,38,55,31,27,18,6,42,35,29,36,15,45,30,49,56,46,24,24
44,70,50,50,40,64,50,44,60,34,100,44,84,54,24,50,44,30,60,60,40,30,1e+08,50,74,60,64,64,50,64,64,70,50,64,64,74,64,50,64,64,84,60,44,60,40,40,44,50,20,54,40,24,20,50,40,44,50,20,54,60,24,64,54,20,70,54,54,50,44,40,50,54,54,90,40,60,50,40,64,34,44,60,40,54,144,70,30,24,70,40,30,64,30,60,30,40,30,34,44,34,20,40,34,44,30,50,20,50,44,24,40,10,40,24,40,40,20,4,34,54,40,10,30,50,20,30,40,20,60,40,40,40,40,50,30,40,40,14,40,40,40,50,10,30,34,60,50,34,30,40,40,24,40,40,40,30,44,34,30,4,20,40,14,34,20,44,30,20,30,40,30,64,20,50,14,40,30,34,30,24,51,67,42,67,53,40,68,61,46,57,75,32,52,59,42,59,53,61,71,59,57,57,43,65,68,51,49,62,54,33,7,50,37,31,12,38,9,10,32,36,40,37,32,33,29,43,34,57,35,32,38,62,61,17,40,51,21,43,37,41,42,67,68,64,33,29,40,41,41,55,70,75,38,64,53,35,34,43,65,67,59,66,32,40,55,39,53,32,62,72,32,34,20,37,41,33,42,38,32,35,33,37,31,26,10,43,40,34,32,39,61,7,58,31,32,28,49,55,12,17,61,67,59,61,68,62,71,57,42,62,65,58,54,36,66,67,12,60,56,42,57,29,52,62,45,64,64,56,43,53,58,54,42,34,39,11,43,35,35,47,33,31,39,42,25,31,52,9,33,40,68,29,20,31,39,41,49,43,28,33
30,24,40,44,34,44,30,30,20,24,20,44,24,34,30,40,14,44,30,34,54,14,50,1e+08,34,40,20,34,24,30,34,24,34,20,44,30,44,24,44,14,24,30,24,40,34,44,14,44,44,40,34,34,30,44,44,30,50,40,54,40,34,44,20,44,30,30,54,20,34,44,50,30,34,44,10,24,144,44,30,30,30,34,34,24,50,30,14,34,34,54,34,44,30,30,50,40,34,54,44,44,20,40,44,10,24,50,60,30,44,30,40,30,40,44,44,34,50,20,30,40,50,20,40,30,34,34,40,30,40,60,44,40,40,54,40,34,40,34,40,40,50,50,30,40,30,30,40,44,50,24,40,44,40,44,74,20,34,30,40,20,50,34,34,64,20,44,30,60,30,44,30,44,30,64,14,34,34,44,40,24,11,10,42,9,33,41,27,27,30,34,33,38,59,27,36,32,25,17,25,15,5,2,39,27,33,34,15,30,40,43,12,36,41,38,23,37,20,19,41,43,41,38,37,40,43,36,39,25,36,43,46,37,26,17,33,35,24,41,31,44,36,26,33,25,39,39,41,39,43,37,22,33,37,18,32,26,35,38,28,10,29,44,38,41,16,36,21,35,29,34,40,30,33,38,44,41,36,37,30,39,42,41,30,29,19,41,41,44,28,35,26,12,10,31,43,30,35,16,20,26,17,15,18,27,33,27,26,5,36,27,27,29,40,41,30,10,25,34,30,42,34,39,37,30,39,23,18,27,35,32,10,33,34,39,38,22,35,32,40,37,36,30,37,34,39,31,31,20,38,42,40,34,33,38,37,42,35,36,36,32
54,70,60,40,54,74,60,54,60,40,80,70,84,54,20,60,50,30,64,54,40,30,74,34,1e+08,50,74,80,70,80,70,70,70,74,60,74,74,70,74,64,84,50,70,50,54,60,50,40,34,64,44,40,0,50,54,54,40,40,60,54,44,74,84,34,60,64,60,54,60,50,40,54,60,74,54,60,34,60,74,40,54,70,44,70,74,54,30,40,60,30,40,64,30,64,50,40,40,34,34,30,0,30,54,54,40,44,10,40,44,14,30,10,40,14,30,24,10,0,40,60,40,10,40,40,0,24,30,10,74,40,44,40,20,34,30,30,50,4,30,20,50,40,10,40,24,54,30,54,30,44,40,30,40,44,34,20,50,24,30,0,10,40,14,20,0,34,10,10,10,34,30,64,20,44,4,50,24,34,40,20,60,75,38,68,64,43,76,70,61,59,69,40,52,79,45,76,60,61,74,63,58,56,56,79,70,63,54,69,55,40,6,58,33,31,8,36,4,16,37,38,49,31,37,37,29,41,33,60,27,35,44,66,71,13,41,50,11,38,43,34,55,71,70,78,40,31,43,53,37,60,76,69,55,73,62,47,43,61,72,75,57,66,40,43,64,40,60,22,79,80,35,34,10,31,34,31,45,35,32,35,22,33,30,19,16,38,49,24,37,46,71,6,60,39,35,36,56,52,1,9,61,71,74,70,70,81,95,58,55,78,79,60,55,41,68,75,9,83,57,49,59,31,62,69,50,71,73,61,52,62,60,59,36,33,39,14,54,52,24,52,37,30,37,51,26,39,45,4,32,42,59,35,10,31,40,37,56,45,30,30
34,54,50,54,40,30,34,50,30,30,60,40,50,40,34,40,54,44,50,44,40,34,60,40,50,1e+08,40,40,34,44,40,54,40,54,54,44,30,34,44,50,50,80,30,144,40,34,54,54,30,40,30,30,30,50,34,34,50,54,40,50,40,44,50,30,50,30,40,44,40,30,50,60,40,60,40,54,40,44,50,50,34,50,30,30,60,60,34,30,50,60,30,44,20,60,40,40,30,40,34,20,0,30,34,30,40,54,30,60,30,40,20,20,40,20,40,44,30,20,30,30,30,20,40,60,24,34,30,30,50,30,34,20,30,30,40,40,50,24,20,34,40,44,20,20,30,50,30,34,20,44,20,24,30,34,24,40,20,30,20,20,30,40,24,40,0,34,30,30,40,50,20,44,30,40,10,40,34,24,40,20,33,37,46,43,47,39,45,43,37,69,62,26,49,45,38,44,53,41,49,48,34,33,34,43,50,39,46,45,46,35,10,45,24,38,19,39,10,19,31,25,42,31,33,35,27,42,24,42,21,27,36,51,45,20,35,49,12,37,36,25,43,48,50,42,39,39,39,39,52,52,45,62,45,40,44,43,34,48,46,37,55,59,26,42,56,34,43,28,46,48,30,26,28,31,25,25,30,34,24,25,38,24,26,24,19,37,42,26,28,39,45,10,35,27,27,24,38,44,15,33,41,38,44,43,50,43,43,34,43,43,43,38,46,42,43,37,24,41,39,42,69,39,40,45,34,44,40,44,45,44,35,45,26,24,40,16,37,31,27,47,32,26,30,35,38,27,47,10,23,47,54,31,28,38,32,38,38,33,33,23
44,60,30,44,10,40,60,80,70,30,60,50,70,70,24,20,50,14,54,50,10,20,64,20,74,40,1e+08,80,10,74,60,60,10,64,50,64,40,10,54,70,70,44,50,40,10,10,50,44,20,50,20,30,20,30,20,44,34,24,60,54,30,54,80,20,50,64,60,60,40,10,34,60,50,60,64,60,20,10,80,50,44,14,20,40,64,44,20,30,60,20,30,60,10,74,0,10,20,14,30,20,20,14,24,54,34,24,10,50,30,20,10,14,20,20,30,20,20,14,14,64,30,20,10,50,10,20,14,20,50,30,44,14,30,10,14,24,24,24,10,20,4,20,14,20,34,50,44,24,14,10,14,14,20,44,24,30,20,34,24,14,20,10,34,20,20,30,14,10,20,20,10,60,10,20,14,20,20,14,10,10,55,75,21,70,47,15,75,58,24,34,60,15,27,53,22,29,51,54,66,65,70,70,26,60,57,49,57,61,23,14,16,27,19,21,24,14,20,20,19,16,27,25,17,24,25,26,20,60,18,22,23,37,71,22,19,36,14,34,25,17,20,63,57,54,20,18,15,23,22,45,71,60,15,79,46,42,36,47,72,75,40,54,15,19,69,17,62,24,53,64,12,12,26,25,17,14,15,21,13,19,12,19,13,14,20,34,27,19,18,24,71,16,54,14,22,21,15,51,13,18,54,78,63,58,57,53,70,70,20,50,60,71,23,24,64,75,14,65,61,30,34,18,20,61,20,69,79,52,25,46,54,43,14,20,22,13,24,25,24,21,18,13,16,19,20,14,36,20,18,27,40,16,26,21,21,32,15,16,23,17
40,50,44,34,50,54,50,50,70,30,74,50,80,70,30,40,50,20,60,74,40,20,64,34,80,40,80,1e+08,30,70,74,50,50,74,60,80,54,30,54,60,80,50,60,40,50,50,50,34,20,70,20,20,14,40,34,40,40,10,60,60,40,54,80,20,80,60,60,64,50,30,40,60,70,74,50,80,34,40,74,30,40,30,20,60,64,64,20,20,70,20,34,60,30,60,30,24,30,10,20,30,14,30,34,60,30,30,30,50,20,20,30,20,30,20,30,20,10,10,30,40,30,4,40,50,14,30,30,14,60,24,40,40,10,20,10,10,24,10,30,30,10,10,20,30,44,50,34,34,24,24,40,20,30,40,30,20,20,44,30,10,10,14,20,24,14,20,10,30,10,10,20,60,10,44,10,34,30,20,40,10,57,80,33,73,59,24,74,71,39,40,67,27,28,60,28,45,53,62,73,66,61,68,31,70,69,55,55,67,42,30,6,33,18,22,10,32,6,13,21,26,23,15,35,28,31,35,31,63,24,28,19,47,80,18,18,48,14,37,17,29,29,69,69,68,29,15,24,29,24,52,72,67,25,72,55,41,41,50,72,80,49,64,27,27,59,19,66,26,64,76,26,26,18,15,29,31,30,29,28,32,17,18,12,8,13,37,23,21,32,20,80,6,56,33,28,30,31,53,14,12,62,78,66,71,69,60,79,61,29,57,70,62,42,26,75,80,13,71,57,29,40,15,37,67,35,66,72,63,28,55,56,56,29,31,31,6,41,38,25,35,26,12,25,30,18,33,46,6,14,29,55,29,18,22,31,17,31,26,33,26
14,30,64,20,74,80,20,20,20,20,30,80,40,0,24,90,24,50,40,20,54,70,50,24,70,34,10,30,1e+08,10,84,30,110,14,30,30,80,144,34,10,40,10,110,34,74,74,24,20,24,20,64,50,0,54,44,14,40,40,60,10,54,34,50,24,60,0,60,20,110,74,40,44,90,44,20,20,24,74,14,24,14,114,64,110,50,20,70,50,60,34,54,4,30,0,54,44,60,44,34,30,0,40,54,10,24,40,24,10,54,24,40,14,30,14,44,34,14,0,40,44,40,0,54,10,4,24,40,10,40,50,30,30,10,34,20,30,70,4,40,14,74,50,14,40,10,24,20,54,30,64,30,34,40,30,34,30,80,10,20,0,14,70,14,30,0,34,10,24,24,44,20,4,30,34,10,50,24,40,54,20,6,14,44,11,43,54,41,41,83,34,51,51,65,100,58,111,32,14,29,16,3,3,74,84,49,68,4,34,57,42,2,71,38,36,3,38,0,19,43,40,56,38,45,46,29,42,36,24,33,36,53,45,31,12,58,39,8,32,69,38,72,29,49,91,45,34,54,52,40,38,26,51,64,26,63,34,40,67,38,14,33,46,51,54,7,59,5,23,101,49,44,38,9,38,38,35,59,37,31,38,24,38,35,18,19,32,56,25,41,58,31,2,14,48,36,33,74,13,1,7,14,17,19,41,49,100,51,3,72,103,84,17,57,56,40,14,1,59,14,62,34,34,81,34,67,27,26,33,71,63,14,70,44,36,53,6,64,64,26,68,39,35,46,60,26,48,24,0,35,44,49,37,9,36,42,44,74,51,27,33
