53,80,56,57,34,54,60,71,78,51,1e+08,64,87,76,35,49,57,40,70,70,40,38,78,43,89,74,73,76,50,78,73,80,49,85,72,90,54,50,69,77,87,59,64,74,34,55,57,57,33,77,41,41,13,51,41,53,60,44,68,73,37,69,82,33,66,70,68,70,60,43,60,71,66,78,72,82,43,45,75,43,53,48,41,62,78,71,38,41,73,38,47,82,36,77,47,38,38,34,48,38,13,43,42,76,66,52,36,54,48,27,37,19,45,19,39,42,30,20,39,81,38,13,49,54,21,40,43,21,74,42,34,33,36,33,39,29,46,22,37,36,45,47,19,40,49,69,43,42,33,45,33,35,41,34,36,31,41,49,42,20,30,35,20,36,13,48,28,36,32,31,36,82,43,33,25,41,40,38,49,23,74,87,43,82,72,34,85,77,45,59,74,33,37,59,41,49,69,75,86,82,81,79,36,65,75,61,70,79,49,49,16,46,31,38,22,40,14,20,34,33,41,25,49,45,42,50,33,74,33,36,28,63,82,27,32,60,16,49,35,38,40,144,75,66,43,33,34,38,41,60,82,74,40,73,56,43,37,59,83,87,62,66,33,42,76,40,70,35,58,72,35,34,19,25,38,36,38,46,36,34,32,31,32,23,20,49,41,30,31,45,82,16,76,36,36,42,39,64,20,27,75,81,80,77,75,59,89,81,40,61,65,78,49,36,84,87,13,72,60,41,59,33,46,79,43,70,73,68,45,56,76,57,38,33,39,13,53,48,36,48,34,32,43,45,33,36,60,14,29,42,62,40,19,38,43,38,39,37,43,36
55,40,74,61,65,93,53,36,47,55,64,1e+08,83,52,30,77,56,48,59,50,74,54,72,54,88,63,69,74,98,55,85,40,99,74,65,66,93,98,57,39,83,45,110,63,65,94,56,61,60,55,58,64,9,64,65,55,59,65,89,48,60,57,68,60,73,45,89,44,106,77,59,62,108,79,38,49,54,81,60,45,55,96,58,105,72,60,54,64,88,58,55,54,43,60,64,48,59,47,62,46,10,56,58,37,44,53,43,38,81,24,45,18,67,21,58,47,34,15,40,50,52,10,54,38,14,48,56,16,57,50,55,48,40,46,42,33,74,18,45,42,76,62,18,51,41,52,48,58,46,72,48,50,59,55,39,44,58,41,43,15,34,73,26,44,10,62,29,43,33,37,37,54,43,50,24,60,48,54,54,20,42,63,54,63,60,46,74,71,81,45,77,49,64,110,64,99,60,43,62,49,35,37,68,112,75,79,44,62,61,54,13,74,44,46,18,43,12,26,55,46,59,46,54,54,43,53,42,57,46,51,52,68,67,20,49,54,13,47,73,51,66,64,75,108,54,46,46,58,49,59,68,77,60,69,74,45,60,82,72,63,55,73,49,58,52,48,45,30,111,81,50,45,21,46,51,39,59,50,37,53,33,44,46,20,26,47,59,34,40,60,67,13,37,51,51,43,68,48,15,19,43,63,40,71,75,111,88,35,66,105,112,47,61,55,75,63,9,89,53,67,45,46,82,62,67,59,69,51,79,74,37,81,48,42,58,10,70,71,40,81,50,46,55,72,45,51,49,12,45,50,66,51,21,46,56,52,68,46,48,43
61,80,74,57,49,65,69,71,83,53,87,83,1e+08,78,31,58,67,39,76,69,52,42,85,45,93,65,89,84,67,84,75,80,66,96,76,89,65,67,67,77,144,58,91,65,49,69,67,57,42,87,53,46,15,55,50,61,54,53,85,69,46,67,94,42,72,74,85,71,80,56,54,69,91,82,75,84,45,59,83,50,61,63,53,81,85,69,42,46,86,53,47,83,32,76,47,38,45,36,50,36,10,41,48,70,55,54,34,51,52,25,37,16,51,21,47,34,28,13,33,72,38,23,40,51,12,46,41,17,79,43,40,36,31,40,36,31,51,18,37,35,54,43,16,38,45,64,34,48,28,53,36,36,45,40,37,30,47,45,41,13,28,42,20,39,10,50,22,34,27,32,31,83,41,39,28,52,46,39,40,20,77,89,45,89,74,41,96,83,59,58,80,39,50,81,46,66,67,69,81,84,78,76,45,89,81,71,71,91,53,42,16,51,33,34,18,39,14,20,40,40,45,35,40,48,34,48,34,79,28,40,43,67,86,26,40,59,15,45,42,37,49,87,81,91,45,39,41,53,44,65,94,80,47,89,74,50,46,68,87,89,58,72,39,48,78,39,74,31,85,89,36,34,21,35,37,37,45,41,31,39,27,33,32,20,20,45,45,28,33,46,86,16,70,38,40,41,54,59,13,20,69,89,80,83,81,79,93,78,49,81,89,83,53,45,88,89,15,87,69,51,58,39,59,91,53,76,89,71,53,74,70,70,38,34,47,23,55,54,31,52,36,32,46,53,32,38,48,14,34,43,71,38,21,34,41,38,54,38,34,32
48,79,55,44,27,50,80,91,92,45,76,52,78,1e+08,27,25,51,23,71,57,24,18,63,33,73,52,96,74,29,95,64,79,28,80,58,76,50,29,51,90,78,41,43,52,27,37,51,44,28,80,29,23,11,39,26,48,54,30,58,64,29,51,81,28,53,87,58,91,41,26,54,60,46,74,84,76,33,35,101,43,48,28,29,45,63,53,18,23,70,20,26,97,23,81,26,23,22,25,28,26,14,26,26,73,50,45,26,47,28,24,23,17,33,21,23,25,22,19,25,81,26,18,36,47,21,27,26,17,70,26,21,22,21,18,21,15,31,24,23,23,27,27,17,31,48,63,30,26,18,24,22,24,23,21,21,19,20,48,28,19,22,17,17,24,14,28,16,26,20,24,16,97,26,26,17,26,27,21,36,17,86,86,33,84,60,17,80,76,35,41,61,18,23,43,23,28,62,71,70,76,81,79,19,51,74,49,91,79,31,30,13,31,27,29,24,20,16,17,21,18,23,17,36,26,28,39,27,70,18,31,21,44,74,27,16,45,16,42,17,25,24,76,74,46,33,31,17,20,29,47,81,61,21,96,55,43,29,49,77,86,49,53,18,27,144,23,87,27,44,67,24,20,21,17,25,21,22,31,16,25,20,27,25,17,17,42,23,22,16,27,74,13,73,28,31,28,23,58,19,21,71,91,79,76,74,43,73,81,24,40,51,92,31,20,74,86,11,71,80,27,41,31,28,79,27,71,96,58,21,55,73,35,23,27,23,18,32,35,21,28,29,25,33,24,26,28,45,16,21,26,60,31,21,29,26,26,23,24,30,23
42,27,43,40,28,35,36,33,29,42,35,30,31,27,1e+08,37,40,38,32,38,39,37,33,45,27,37,25,39,30,25,38,27,29,33,39,39,35,30,36,23,31,35,27,37,28,37,40,40,35,35,40,36,21,37,41,42,44,38,34,35,31,36,29,35,42,31,34,27,27,40,44,34,28,35,28,32,45,36,24,38,42,31,40,33,33,40,37,36,41,43,40,28,42,34,40,39,46,38,36,35,17,39,36,26,40,38,40,47,40,43,41,41,40,37,40,41,34,25,44,27,42,20,42,47,28,48,39,40,37,41,34,41,38,43,37,33,37,26,41,43,40,34,41,43,42,45,40,36,38,34,41,35,39,34,42,40,33,42,35,25,34,38,33,44,17,36,44,40,45,42,32,28,42,41,22,32,48,31,42,34,28,28,47,35,38,42,33,37,36,35,35,45,34,27,36,29,45,33,36,32,15,18,37,29,35,41,27,32,45,43,17,37,40,46,26,30,20,33,34,43,39,42,42,40,46,46,37,37,38,40,32,41,29,32,30,51,30,44,38,44,41,35,35,28,45,34,42,43,45,48,29,35,37,25,43,38,31,45,35,28,39,42,45,43,27,38,31,144,28,34,35,35,37,42,44,42,46,42,32,35,45,40,34,34,33,44,39,34,35,42,29,17,26,36,40,35,31,40,25,46,33,29,27,37,35,28,27,15,41,29,29,29,45,43,41,28,21,29,36,37,35,34,34,32,38,32,25,42,36,43,26,37,39,37,40,20,42,37,38,40,40,34,43,34,43,36,43,20,39,41,34,43,37,46,39,42,31,32,40,42
49,35,68,57,78,85,31,17,28,56,49,77,58,25,37,1e+08,56,60,42,43,68,77,62,54,59,53,42,54,93,33,65,35,94,50,50,49,85,93,49,17,58,53,81,53,78,92,56,57,46,34,64,63,14,63,69,49,45,63,73,38,48,49,44,46,70,25,73,22,88,82,45,51,83,62,21,30,54,84,30,50,49,94,64,89,62,49,77,63,67,70,60,37,44,39,68,53,64,50,56,46,7,46,57,24,45,56,46,42,69,32,46,25,60,20,61,53,29,9,52,22,55,18,59,42,10,48,46,20,39,55,46,50,39,50,52,56,77,15,46,44,87,60,25,47,30,47,43,57,43,63,50,46,60,46,47,50,72,30,45,9,29,70,15,53,7,56,38,46,36,52,38,37,51,50,25,61,48,45,59,33,20,30,59,29,56,62,50,58,84,53,62,60,71,85,63,94,54,31,44,30,15,17,72,82,61,79,22,44,69,54,9,77,43,54,15,50,6,15,46,50,60,49,59,47,44,52,45,39,43,38,56,61,46,25,64,53,20,47,70,46,74,49,61,83,54,44,62,70,61,50,44,62,73,42,68,50,48,80,52,30,46,70,60,64,25,60,25,37,85,63,46,55,20,49,46,47,64,44,38,41,36,43,45,33,15,47,60,29,48,66,46,9,24,53,38,45,75,37,9,21,31,35,35,58,61,88,59,15,74,90,82,28,69,65,56,30,14,66,31,65,53,44,85,44,72,42,42,50,77,68,24,81,53,45,61,18,68,70,39,69,54,45,48,63,41,53,44,6,43,55,64,47,20,54,46,55,75,62,43,44
71,50,56,49,63,66,58,57,65,76,57,56,67,51,40,56,1e+08,51,49,53,45,48,56,44,57,52,64,61,62,61,69,50,58,65,55,61,66,62,47,56,67,51,62,52,63,51,144,49,42,62,55,45,18,42,53,71,55,48,60,51,54,47,58,42,64,47,60,49,61,56,55,57,60,63,47,61,44,52,57,78,71,59,55,61,56,56,48,45,68,47,43,63,36,53,44,39,50,41,43,42,12,40,38,48,54,44,34,56,47,40,47,21,50,33,45,42,39,14,41,51,39,24,46,56,22,42,40,30,55,44,39,40,32,50,46,46,50,23,47,43,55,42,21,38,46,59,38,38,41,45,40,40,40,39,41,52,46,46,43,14,39,58,21,42,12,43,44,34,34,50,42,63,45,36,22,44,42,39,46,34,46,51,42,54,70,45,65,66,52,51,57,42,49,59,45,58,51,45,58,61,42,42,52,61,60,64,49,61,43,43,20,50,44,42,23,36,19,21,39,50,40,45,46,40,36,50,38,55,41,39,48,50,61,28,43,51,28,53,58,42,50,57,60,60,44,44,45,47,48,57,58,57,55,64,56,78,54,54,60,51,46,64,42,48,51,51,47,40,62,62,40,41,33,45,42,41,50,42,42,40,34,44,40,34,21,53,40,39,37,53,61,20,48,46,39,43,54,50,14,30,45,57,50,66,60,60,57,42,50,59,61,65,43,51,69,51,18,71,58,48,51,44,52,61,52,49,64,56,49,56,48,53,39,38,45,24,48,64,32,47,40,40,39,45,43,46,49,19,38,44,55,38,33,42,40,39,54,43,38,36
57,23,53,50,73,61,20,17,28,59,40,48,39,23,38,60,51,1e+08,28,37,68,77,43,59,40,51,22,42,68,20,55,23,67,34,48,34,61,68,41,12,39,49,49,51,73,62,51,50,57,28,65,67,23,65,71,57,47,69,47,30,38,41,33,57,47,21,47,16,62,63,47,36,46,46,18,25,59,63,18,54,57,66,65,57,43,38,77,67,50,64,65,26,45,30,68,52,67,53,68,46,18,56,41,22,34,41,55,35,64,45,47,36,59,30,69,62,47,29,48,30,67,20,58,35,27,55,56,29,36,66,51,51,44,61,53,60,71,27,47,54,66,63,36,48,36,34,47,41,62,65,51,50,69,51,47,69,69,36,47,29,47,78,28,54,18,68,55,55,40,73,49,26,52,53,30,66,55,59,58,38,16,21,61,26,43,61,34,50,63,49,44,55,75,53,67,67,43,28,33,25,7,9,62,43,46,62,16,34,62,60,26,71,61,62,27,41,26,28,51,61,69,68,58,59,49,53,41,36,62,51,69,51,35,30,64,46,29,41,78,59,70,40,46,46,59,50,61,64,48,51,33,44,77,22,53,54,38,54,36,21,45,47,55,66,23,144,21,38,52,40,50,48,30,68,59,47,67,47,49,51,40,61,55,38,28,41,69,47,42,74,35,26,22,46,51,47,66,28,29,40,28,21,23,50,46,57,40,7,70,56,43,28,62,70,45,21,23,42,20,72,49,50,67,34,66,28,22,39,65,53,22,49,52,41,69,20,65,72,44,64,46,55,56,65,47,46,41,26,54,66,46,48,30,62,56,67,66,62,47,45
49,69,55,54,33,50,67,68,77,43,70,59,76,71,32,42,49,28,1e+08,65,33,24,74,42,80,54,82,72,48,86,62,69,45,74,68,80,50,48,67,77,76,50,58,54,33,51,49,54,29,75,34,37,13,37,36,49,56,41,66,70,40,67,82,29,62,77,66,59,52,43,56,60,54,70,66,75,42,47,79,47,49,44,34,53,74,65,24,37,74,40,41,80,38,80,37,29,35,37,43,42,17,38,44,67,58,54,36,48,40,17,33,18,40,26,30,32,30,20,34,76,36,16,37,48,21,45,38,20,70,38,33,37,33,32,33,17,42,29,33,28,43,33,18,35,44,66,42,44,32,40,37,36,35,33,35,22,34,44,45,20,30,28,26,33,17,43,19,36,27,26,29,80,28,34,22,34,45,35,37,16,66,74,34,81,58,24,74,70,47,50,64,33,37,55,37,45,62,68,76,75,73,70,27,58,68,66,59,77,42,39,19,42,34,35,29,40,17,26,33,32,35,22,37,35,35,44,32,70,32,38,31,55,72,29,31,48,20,42,28,34,34,70,68,54,42,25,24,40,33,55,82,64,33,82,55,47,40,56,71,74,62,62,33,38,71,28,77,32,59,72,36,33,26,22,34,35,35,42,29,38,27,34,31,16,26,42,35,30,31,32,72,19,67,38,38,45,42,62,20,22,68,77,69,70,68,54,80,73,34,52,58,77,42,32,72,74,13,71,67,38,50,25,45,77,39,144,82,67,43,55,67,52,29,32,30,16,45,45,33,40,34,31,42,40,28,38,47,17,27,38,64,35,26,35,38,36,42,26,42,38
46,64,53,53,28,53,52,56,62,45,70,50,69,57,38,43,53,37,65,1e+08,38,30,74,39,65,60,56,69,39,59,64,64,39,72,60,73,53,39,60,56,69,55,50,60,28,41,53,53,30,67,38,33,18,41,42,46,60,38,51,66,33,60,68,30,65,57,51,60,44,34,60,63,48,69,68,66,39,38,53,40,46,39,38,43,74,66,30,33,70,42,48,70,30,63,42,30,39,39,40,30,13,33,33,65,56,59,35,60,50,32,33,35,43,27,33,32,30,16,30,65,36,18,39,60,14,51,33,22,66,42,34,27,32,38,29,23,37,21,33,36,39,34,35,30,49,63,37,33,28,34,27,32,35,34,34,30,35,49,34,16,30,31,22,36,13,40,26,35,27,33,30,70,33,38,25,33,51,27,39,20,57,64,42,73,56,36,72,65,38,55,64,46,39,45,33,39,59,67,73,66,57,58,30,48,71,56,60,76,41,43,19,37,29,33,21,43,16,22,34,38,35,27,39,42,34,48,33,66,28,33,37,53,64,31,34,59,17,47,31,33,45,70,71,48,39,29,36,42,37,67,68,64,35,56,53,40,33,48,68,64,60,65,46,38,57,37,57,38,47,71,32,29,27,27,33,34,39,38,30,34,27,29,26,20,22,47,35,30,28,29,64,19,65,33,33,34,41,62,16,27,67,63,64,65,71,45,65,57,45,43,48,62,41,41,72,64,18,58,52,40,55,29,43,76,35,65,56,69,40,53,65,53,30,33,33,18,40,37,32,50,39,26,39,34,23,33,59,16,29,42,52,30,27,33,33,36,41,29,37,30
51,33,70,57,71,65,26,19,35,51,40,74,52,24,39,68,45,68,33,38,1e+08,82,52,64,52,54,33,53,73,27,68,33,71,46,51,41,65,73,41,13,52,42,64,54,71,73,45,57,74,31,86,76,24,83,69,51,54,76,66,31,47,41,38,74,51,27,66,22,68,64,54,42,63,57,22,28,64,72,32,50,51,71,86,71,52,45,82,76,66,64,58,36,47,33,67,50,66,54,72,56,18,62,59,25,36,47,54,42,71,36,54,37,67,36,72,53,52,29,45,28,63,25,63,42,31,55,62,38,36,63,67,50,50,50,46,50,85,27,54,59,74,71,37,61,38,33,47,59,61,75,50,52,77,67,55,64,79,38,40,29,52,79,29,47,18,72,37,54,36,65,45,36,46,57,31,74,55,61,63,29,19,23,59,30,47,55,46,57,72,42,50,53,83,69,76,71,49,30,39,28,8,9,83,67,57,73,22,47,57,57,19,85,55,56,27,58,25,29,67,50,77,69,63,67,51,55,60,36,61,60,69,55,42,29,61,52,29,43,79,60,71,40,57,63,64,57,55,64,52,53,38,50,70,33,70,50,47,69,46,23,51,51,53,64,24,68,27,39,66,56,52,45,36,69,60,55,66,53,45,57,36,55,61,29,29,43,77,52,48,73,42,19,25,56,60,40,74,33,29,35,30,35,33,57,57,71,52,8,71,71,67,35,57,66,57,23,24,54,26,84,42,57,74,47,69,33,33,47,78,70,25,65,50,60,72,25,66,71,50,71,53,61,63,75,51,56,44,25,57,63,52,61,36,56,62,63,74,51,47,47
54,21,61,51,88,67,19,11,25,60,38,54,42,18,37,77,48,77,24,30,82,1e+08,51,54,39,55,22,41,86,15,57,21,80,37,40,33,67,86,43,12,42,55,55,55,88,68,48,51,63,18,71,77,29,73,67,54,45,71,47,26,42,43,28,63,54,16,47,16,61,64,45,36,49,51,12,24,54,77,17,56,54,83,71,62,51,38,144,77,62,71,57,24,39,26,74,51,66,52,65,38,6,51,47,12,23,41,55,27,71,41,44,25,70,26,71,63,41,24,43,19,65,21,61,27,22,48,51,27,30,58,54,43,37,51,49,61,83,20,44,46,81,67,25,52,33,36,39,47,52,70,43,47,74,54,39,69,72,33,35,24,41,85,25,49,6,65,55,55,39,83,39,24,56,48,25,62,48,58,61,32,14,18,64,21,46,65,37,44,77,55,49,53,78,57,77,80,51,26,32,24,6,9,80,51,46,67,16,38,62,57,15,83,48,60,20,45,13,25,54,51,74,70,61,65,44,51,43,30,52,49,68,53,30,23,62,46,19,32,85,53,76,38,46,49,54,60,65,71,67,45,28,49,83,22,61,56,42,64,32,18,47,54,53,61,18,77,16,37,59,42,47,42,26,70,53,39,66,42,39,49,39,48,56,32,25,32,74,41,44,81,30,15,12,48,49,35,78,24,24,39,26,16,21,44,46,59,39,6,76,63,51,25,62,72,44,18,29,44,19,75,55,60,75,38,70,24,22,42,80,61,12,49,51,43,71,21,63,69,37,71,44,56,54,70,54,48,37,13,53,58,54,52,26,60,51,65,78,60,39,39
52,76,68,68,52,58,60,58,63,49,78,72,85,63,33,62,56,43,74,74,52,51,1e+08,45,86,68,70,77,68,71,77,76,68,80,76,87,58,68,69,63,85,67,82,68,52,69,56,68,44,68,54,50,18,53,54,52,52,51,73,69,47,69,87,44,75,64,73,62,75,63,52,69,79,78,63,78,45,64,66,44,52,64,54,75,144,81,51,50,78,52,52,73,42,71,52,42,52,40,55,44,10,44,52,71,65,64,43,61,59,32,39,24,53,24,49,44,30,16,41,70,47,17,41,61,15,47,44,19,74,48,42,42,34,42,47,46,60,19,39,41,55,47,24,39,46,62,40,52,35,52,42,42,51,42,41,40,55,46,40,16,30,56,24,42,10,55,33,43,33,42,41,73,47,41,25,51,47,46,41,32,61,73,43,81,69,45,80,73,64,67,85,44,53,78,50,68,65,75,77,78,65,66,52,76,76,61,62,80,60,46,15,60,41,42,19,47,12,24,42,42,51,43,41,45,37,49,40,74,35,42,50,75,72,26,50,59,19,44,56,39,55,78,76,79,45,33,45,52,50,68,87,85,50,70,68,44,47,62,82,73,68,75,44,50,63,43,64,33,75,78,42,40,24,43,39,41,52,42,41,44,33,41,41,32,24,44,51,30,47,46,72,15,71,47,42,40,55,60,16,21,75,73,76,73,76,75,86,65,55,73,76,63,60,51,75,73,18,74,60,49,67,33,68,80,50,74,70,71,55,68,71,72,42,40,49,17,56,54,34,59,41,41,42,52,42,47,55,12,41,48,72,39,24,42,44,47,55,49,40,42
40,28,57,48,48,55,23,21,34,46,43,54,45,33,45,54,44,59,42,39,64,54,45,1e+08,46,45,32,46,55,26,55,28,54,43,41,42,55,55,40,16,45,42,48,45,48,59,44,48,58,28,63,63,24,61,55,40,54,61,51,39,40,40,43,58,58,31,51,22,51,57,54,45,50,48,24,25,144,63,27,39,40,54,63,51,45,42,54,63,50,57,61,32,52,35,66,52,58,56,62,55,17,62,63,23,42,51,56,46,61,36,49,32,60,34,60,61,49,30,52,29,61,20,64,46,33,58,62,28,36,66,63,62,56,55,54,40,56,29,49,56,61,59,32,64,39,37,57,63,62,66,62,60,66,63,51,45,59,39,52,30,49,51,30,56,17,62,41,56,44,58,48,32,56,64,35,58,58,59,64,35,27,26,62,35,45,53,43,49,63,42,47,61,66,48,63,54,44,30,39,25,10,8,56,48,50,52,22,39,52,67,23,56,60,59,29,56,26,30,63,55,66,47,64,57,60,59,44,36,62,59,58,52,40,30,50,57,31,52,51,64,57,43,50,50,144,52,53,57,51,49,43,47,57,32,57,39,40,66,43,26,46,58,61,62,33,59,31,45,48,50,60,55,34,47,64,51,58,57,48,60,44,60,61,35,30,52,66,49,48,54,40,23,23,61,59,52,53,38,30,36,30,33,28,49,50,50,46,10,57,53,48,34,52,57,48,26,24,43,23,64,42,52,54,39,64,42,32,42,63,57,23,54,52,44,60,20,63,56,56,61,57,61,63,66,44,61,42,26,54,66,48,64,34,59,62,61,53,54,57,52
56,86,68,62,47,69,65,67,79,47,89,88,93,73,27,59,57,40,80,65,52,39,86,46,1e+08,65,83,86,67,85,76,86,69,89,71,93,69,67,73,77,93,57,88,65,47,75,57,62,43,76,47,50,9,50,48,56,59,56,77,65,47,73,92,43,76,71,77,70,86,56,59,72,95,87,74,79,46,61,76,39,56,66,47,82,86,71,39,50,81,46,45,78,37,77,50,39,52,31,52,42,5,47,47,76,54,53,33,48,57,18,37,17,53,15,46,34,28,10,35,79,38,8,43,48,9,41,47,14,74,46,42,38,32,32,35,27,56,13,37,32,56,53,17,39,46,67,37,47,30,55,38,40,47,42,34,33,45,46,39,10,28,44,20,33,5,52,20,33,27,27,32,78,37,37,19,50,41,40,43,16,78,96,41,86,70,37,89,81,61,57,79,39,49,90,50,69,67,74,84,79,86,86,48,88,76,66,70,84,49,43,7,56,31,35,13,37,7,20,42,32,47,36,43,43,34,45,32,74,30,37,37,64,84,15,35,56,6,44,44,41,50,89,76,95,46,29,37,46,43,60,92,79,44,83,68,39,47,67,90,96,61,76,39,46,73,40,71,27,89,85,40,37,15,36,41,34,52,40,32,42,27,31,34,16,20,44,47,28,35,45,84,7,76,40,37,39,53,60,10,13,74,89,86,81,76,82,144,86,50,81,88,79,49,42,80,96,9,95,65,52,57,29,59,84,55,80,83,67,56,68,76,68,39,32,46,8,65,51,32,57,39,34,45,55,31,40,50,7,34,46,67,39,15,35,47,38,53,37,37,37
49,60,58,64,48,49,47,45,53,53,74,63,65,52,37,53,52,51,54,60,54,55,68,45,65,1e+08,52,57,55,54,60,60,52,61,56,64,49,55,72,46,65,69,54,144,48,55,52,64,37,54,46,48,33,62,52,49,56,46,58,59,35,72,62,37,65,51,58,53,55,46,56,54,59,66,54,59,45,51,49,50,49,52,46,57,68,64,55,48,58,51,42,57,33,63,55,36,46,39,46,35,8,39,37,53,58,54,52,56,50,41,40,24,52,34,49,47,33,23,38,55,45,21,44,56,21,46,39,29,63,51,38,33,33,38,35,37,58,22,40,34,54,47,24,37,47,66,40,37,35,41,33,32,48,38,33,46,43,47,38,23,33,45,27,38,8,46,43,52,32,46,29,57,40,36,23,47,46,36,44,31,47,51,50,60,59,42,61,64,51,69,76,41,56,56,48,52,77,68,57,59,51,49,48,54,57,52,53,57,59,44,14,58,35,50,22,42,14,27,38,38,48,45,44,42,38,47,41,63,35,40,42,69,57,25,41,63,19,48,45,37,52,74,57,59,45,38,42,51,49,63,62,76,49,52,58,50,35,57,60,51,65,65,41,47,52,51,51,37,57,59,32,31,34,45,37,33,46,41,29,36,32,35,39,31,27,48,48,33,34,47,57,14,53,39,40,38,44,55,23,38,68,56,60,64,57,56,65,51,52,59,54,53,59,52,59,51,33,56,47,56,69,38,54,57,47,54,52,61,51,58,53,54,36,41,49,21,47,49,33,50,39,39,43,41,40,39,54,14,36,51,62,37,34,50,39,45,44,40,40,33
46,74,61,57,40,55,81,81,95,46,73,69,89,96,25,42,64,22,82,56,33,22,70,32,83,52,1e+08,82,46,96,70,74,46,85,70,81,55,46,60,85,89,46,75,52,40,49,64,57,35,84,26,29,13,33,36,46,47,37,77,61,50,60,85,35,62,81,77,74,63,40,47,69,74,82,80,80,32,43,99,49,46,45,26,64,70,58,22,29,75,31,27,87,31,80,33,25,27,25,36,33,14,32,33,67,48,45,25,49,29,19,27,16,43,23,27,26,27,15,27,80,25,13,31,49,24,32,32,21,74,29,25,29,22,22,26,18,39,24,27,22,41,32,16,29,42,59,32,33,20,33,29,25,28,25,25,24,23,42,36,15,27,25,28,28,14,36,16,25,20,19,24,87,31,26,13,33,32,24,31,14,85,86,30,81,68,22,85,75,43,46,68,26,29,68,29,46,61,64,83,80,75,78,29,72,77,69,74,78,37,34,15,39,24,25,24,29,17,28,25,22,28,21,31,31,32,36,29,74,20,29,24,46,81,26,19,44,14,40,25,28,32,73,77,74,32,27,22,31,37,52,85,68,31,144,61,49,50,57,80,86,49,62,26,32,96,22,81,25,66,84,25,28,23,21,28,25,27,33,24,29,20,24,27,14,28,40,28,27,29,35,81,15,67,30,29,36,33,57,15,23,64,95,74,75,77,66,83,75,32,60,72,95,37,27,80,86,13,84,81,30,46,27,41,78,36,82,144,66,38,61,67,53,25,29,27,13,45,44,22,29,31,27,33,33,33,30,42,17,23,29,62,29,23,25,32,25,33,25,32,31
61,75,72,60,46,63,74,67,72,54,76,74,84,74,39,54,61,42,72,69,53,41,77,46,86,57,82,1e+08,60,79,78,75,56,87,72,86,63,60,54,69,84,58,74,57,46,58,61,60,42,81,48,41,19,52,52,61,57,55,82,63,49,54,80,42,80,76,82,65,68,48,57,75,76,81,71,72,46,62,80,53,61,54,48,70,77,68,41,41,87,44,48,81,41,78,51,38,44,35,49,40,9,37,47,64,62,53,42,57,42,26,35,26,53,26,48,38,29,16,38,74,38,17,46,57,22,48,37,20,72,45,33,39,34,37,43,34,50,21,35,40,55,43,26,39,46,67,39,47,33,46,39,34,45,33,40,35,41,46,42,16,29,39,24,43,9,49,29,42,33,28,37,81,39,38,22,46,48,36,46,24,70,77,46,86,69,39,87,83,62,58,75,40,41,69,41,56,66,68,82,72,67,67,37,79,88,73,65,83,53,51,12,50,31,41,21,42,13,24,33,37,45,39,46,48,40,45,36,72,33,36,35,58,80,27,34,59,15,45,39,40,45,76,88,76,46,28,39,44,46,59,80,75,42,82,72,53,49,70,78,77,53,80,40,48,74,42,76,39,71,81,34,39,26,39,40,40,44,41,37,37,33,31,33,24,24,45,45,29,38,44,80,12,64,39,36,42,46,61,16,27,68,86,75,83,88,68,86,67,45,64,79,72,53,39,90,77,19,80,74,49,58,28,55,83,53,72,82,73,49,72,64,63,38,36,48,17,53,55,34,42,39,33,41,46,41,39,57,13,27,45,66,39,26,41,37,38,46,39,39,41
61,35,74,54,92,96,35,18,33,64,50,98,67,29,30,93,62,68,48,39,73,86,68,55,67,55,46,60,1e+08,36,77,35,125,53,56,56,96,144,54,22,67,54,101,55,92,101,62,54,50,35,65,70,19,65,70,61,44,68,80,38,51,54,49,50,69,29,80,21,111,83,44,50,99,66,23,33,55,89,38,55,61,122,65,110,68,48,86,70,67,68,62,40,43,47,63,51,63,47,61,41,2,51,51,27,37,53,45,35,73,35,41,15,62,15,59,50,29,9,46,33,52,15,53,35,9,46,51,17,45,56,48,46,32,50,45,56,81,11,41,45,88,63,15,45,28,43,41,51,41,66,46,48,66,48,41,57,76,28,42,9,29,81,15,43,2,61,44,45,29,64,38,40,41,42,25,65,46,49,53,25,24,33,56,36,60,67,53,57,89,54,70,51,81,103,70,125,50,32,50,33,16,18,82,106,67,81,21,46,67,52,9,81,45,46,11,43,7,15,48,50,66,46,53,50,38,54,41,45,41,43,65,61,49,16,62,52,16,40,81,44,79,50,67,99,55,45,67,68,53,53,49,70,81,46,74,55,51,78,57,33,48,69,51,62,29,68,29,30,107,67,48,42,15,46,44,41,63,47,38,44,29,45,44,25,15,40,66,29,47,69,49,9,27,46,43,42,83,35,9,16,32,45,35,57,67,112,67,16,79,110,106,33,67,67,62,33,19,75,35,72,54,45,94,46,76,48,46,50,79,74,27,85,51,41,59,15,72,80,32,73,45,44,49,66,41,46,43,7,41,56,64,45,15,46,51,52,83,61,41,43
