32,76,56,64,0,24,60,76,76,48,1e+08,48,96,72,4,0,52,0,72,56,0,0,60,0,76,72,76,88,0,76,56,76,0,88,44,92,24,0,72,76,96,60,32,72,0,0,52,64,56,76,0,0,32,0,32,32,60,0,48,60,16,72,76,56,72,72,48,72,12,0,60,100,52,68,72,64,0,0,80,20,32,0,0,20,60,72,0,0,48,32,4,76,0,108,0,0,0,32,40,0,0,40,4,84,44,64,32,36,36,68,0,0,4,0,0,32,0,0,0,108,0,16,4,36,0,32,40,32,64,0,36,0,0,0,32,32,0,0,0,32,36,0,0,40,32,76,8,4,0,36,0,0,0,36,0,36,0,32,16,0,0,0,0,32,0,40,32,32,32,0,0,76,0,0,0,0,32,0,4,0,69,78,12,79,40,8,65,56,7,42,62,12,10,33,7,11,50,70,72,77,77,77,8,45,66,35,64,65,24,10,15,12,4,18,4,28,14,2,7,6,9,12,14,6,16,24,16,63,7,13,8,39,70,20,9,33,7,29,3,8,13,75,66,42,8,4,8,22,31,38,76,62,7,76,30,29,33,25,71,78,34,53,12,6,70,8,68,21,28,65,5,6,26,12,8,5,7,15,12,7,18,4,1,13,2,29,9,15,2,10,70,15,68,3,13,15,9,53,3,28,70,78,77,56,66,27,74,77,13,19,45,76,24,9,62,78,18,60,57,10,42,4,11,65,9,74,76,47,8,30,68,28,6,16,8,9,8,7,7,15,9,1,6,6,33,3,34,14,9,18,43,7,26,18,12,12,9,4,18,3
32,0,28,32,72,88,48,24,0,20,48,1e+08,48,8,28,72,44,84,48,0,72,0,48,56,48,40,48,48,72,0,76,0,72,48,44,48,88,72,0,0,48,0,100,40,72,80,44,32,0,24,72,84,0,68,4,32,32,0,80,0,16,0,0,0,40,0,80,0,120,72,32,48,104,72,8,0,56,72,48,20,32,72,72,84,48,44,0,84,48,0,4,0,0,0,0,52,0,0,64,40,0,8,84,0,0,52,4,44,4,24,40,0,76,0,24,0,24,0,40,0,0,0,4,44,0,24,8,0,0,4,0,44,0,0,0,0,72,4,40,0,72,60,0,36,32,0,44,84,40,68,44,52,68,0,40,0,72,32,40,0,24,72,12,0,0,64,0,4,0,0,40,0,0,0,0,68,24,52,4,0,17,47,40,36,49,60,50,49,71,43,60,47,72,87,56,97,43,25,50,23,3,6,70,67,60,68,13,38,61,48,9,68,44,40,6,36,10,12,39,46,56,41,41,41,32,44,34,37,38,37,62,53,47,11,61,42,14,36,70,46,72,44,60,64,46,31,60,59,41,51,52,60,70,49,64,49,47,63,52,47,41,58,47,56,28,65,17,20,81,64,46,42,11,41,46,38,55,38,33,39,25,44,35,22,12,36,56,28,39,57,47,9,16,40,37,39,74,31,3,5,25,46,26,49,60,84,56,3,72,84,67,28,61,56,54,47,2,66,38,60,43,31,80,38,65,41,49,40,66,64,16,68,45,34,52,10,59,64,33,64,41,35,45,58,27,40,35,10,42,45,50,37,11,40,47,48,74,51,37,36
60,88,60,80,0,24,64,76,88,52,96,48,1e+08,72,4,0,56,0,72,56,0,0,60,24,88,68,100,72,0,108,56,88,0,104,44,96,24,0,72,104,144,56,32,68,0,8,56,80,32,80,0,0,32,0,36,60,72,0,72,60,16,72,88,32,72,72,72,72,12,24,72,80,52,68,72,88,24,0,80,72,60,0,0,20,60,44,0,0,48,56,36,80,0,84,0,0,0,32,4,0,0,40,4,92,44,68,36,36,4,32,0,0,4,0,0,32,0,0,0,80,32,16,36,36,0,32,40,32,64,4,0,0,0,0,32,32,0,0,0,32,0,0,0,4,32,72,8,4,0,0,0,0,0,0,0,0,0,32,16,0,0,0,0,32,0,4,32,36,32,0,0,80,0,0,20,0,32,0,36,0,52,89,21,88,47,11,85,54,26,45,71,12,12,61,12,26,50,51,65,67,63,76,12,79,67,48,48,70,29,14,3,16,15,23,8,37,6,4,8,12,12,14,20,16,21,26,21,61,5,22,10,42,73,18,9,34,7,29,8,21,20,64,67,81,23,8,11,20,40,48,78,71,13,79,45,40,40,50,72,89,33,66,12,13,62,15,63,19,60,71,13,11,31,14,21,18,11,33,7,16,20,15,7,11,4,29,12,13,3,13,73,3,44,14,22,20,5,52,2,30,51,91,56,54,67,59,85,63,20,53,79,65,29,11,68,89,23,70,59,16,45,8,21,70,18,62,79,39,14,45,44,45,19,21,8,4,22,17,18,21,14,7,16,20,38,14,36,6,8,24,43,17,31,23,14,13,5,14,24,15
32,72,28,84,0,24,52,72,72,20,72,8,72,1e+08,4,0,44,0,72,56,0,0,60,0,72,40,72,96,8,112,80,72,8,92,76,72,24,8,44,124,72,28,8,40,0,8,44,84,0,72,64,0,0,0,4,32,80,64,8,60,8,44,72,0,40,72,8,72,8,0,80,48,8,68,72,64,0,0,72,20,32,8,64,8,60,44,0,0,48,0,4,72,0,72,0,0,0,0,4,0,0,8,4,72,44,36,4,36,4,0,8,0,4,0,0,0,8,0,0,72,0,0,4,36,0,0,8,0,64,4,0,0,0,0,0,0,0,0,8,0,0,0,0,8,32,52,8,4,0,0,0,0,0,0,8,0,0,32,8,0,8,0,0,0,0,4,0,4,0,0,0,72,0,0,0,0,0,0,4,0,75,76,12,76,45,8,68,59,12,36,56,11,14,19,11,12,50,71,67,70,72,72,8,38,55,33,72,66,20,12,2,11,18,11,6,15,10,11,13,12,14,13,12,17,20,23,20,61,16,22,11,34,71,11,13,33,5,36,9,16,16,72,55,32,13,10,8,14,16,40,76,56,10,75,29,31,17,22,73,76,36,44,11,19,76,9,71,19,25,61,12,13,14,13,16,16,11,24,14,18,12,18,10,6,11,36,14,13,14,13,71,2,73,18,22,17,13,50,3,2,71,77,73,59,55,19,73,72,16,17,38,78,20,11,58,76,3,61,56,10,36,10,16,66,15,60,75,48,8,29,73,19,31,20,12,0,13,11,14,12,11,10,13,12,10,18,40,10,12,17,40,22,14,11,21,14,13,10,15,13
4,28,4,52,0,4,4,56,4,4,4,28,4,4,1e+08,0,4,68,24,48,0,0,4,0,4,64,4,36,0,4,4,28,0,32,68,4,4,0,0,12,4,4,4,64,0,4,4,52,0,76,0,76,32,0,4,4,4,0,4,4,4,0,4,0,4,4,4,4,4,0,4,4,4,4,4,4,0,0,4,4,4,0,0,4,4,64,0,76,4,0,4,20,0,4,0,0,0,0,4,0,0,4,76,0,4,84,60,76,4,60,0,0,4,48,76,0,0,4,0,16,0,0,4,76,0,76,4,44,44,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,28,4,4,76,76,0,0,0,0,0,0,0,0,28,4,4,0,0,0,0,0,4,0,60,0,0,0,20,0,0,0,0,76,0,4,0,7,7,16,7,9,15,13,5,7,11,7,12,18,5,6,5,10,12,9,8,4,5,5,6,13,11,7,9,11,9,8,4,9,15,5,12,10,5,5,15,7,15,14,13,13,6,10,11,11,10,8,12,6,10,11,18,7,10,4,16,8,8,13,5,15,5,15,15,33,9,7,7,10,8,8,12,12,14,6,7,12,16,12,7,6,11,9,23,4,7,9,9,13,15,16,6,18,7,11,11,33,9,5,10,5,10,7,8,7,5,6,8,6,8,10,8,8,6,6,25,12,5,5,5,13,5,5,4,8,4,6,6,11,11,8,7,8,7,19,7,11,5,6,9,7,9,8,10,11,8,6,10,6,10,14,5,5,7,21,8,10,5,7,7,17,8,12,10,11,13,6,5,13,15,11,9,8,8,16,11
0,12,0,0,108,96,0,0,0,0,0,72,0,0,0,1e+08,0,76,0,0,76,104,0,56,40,0,0,0,112,0,40,12,112,0,0,32,96,112,0,0,0,0,108,0,108,100,0,0,0,0,72,68,0,68,0,0,0,72,40,0,72,0,0,0,24,0,40,0,0,96,0,0,0,44,0,0,56,100,0,0,0,112,72,108,0,0,104,68,0,0,0,0,0,0,72,52,0,0,60,40,0,0,68,0,0,0,0,0,88,0,40,0,72,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,52,44,0,60,0,0,80,4,40,0,92,60,0,0,0,0,36,68,40,68,44,52,68,52,40,64,84,0,24,0,0,80,12,0,0,60,0,0,0,80,40,0,0,0,0,68,0,52,0,32,10,9,26,8,22,46,8,14,34,36,21,26,48,17,28,50,20,11,9,19,5,3,41,5,13,29,27,14,33,22,4,34,25,18,18,6,0,9,22,28,32,30,17,17,9,18,13,13,19,15,47,23,4,10,47,16,11,13,52,9,50,11,13,9,18,25,46,34,26,24,12,21,51,13,26,43,6,20,0,9,27,17,26,37,23,50,11,15,18,12,18,14,6,30,9,13,26,10,6,13,13,25,25,18,9,13,32,13,16,45,4,4,7,9,15,8,42,11,3,3,11,11,15,14,13,25,3,5,50,22,5,15,33,41,11,9,6,16,32,34,36,25,44,14,29,11,13,16,31,26,7,13,21,13,28,11,16,27,4,31,23,25,18,25,11,9,11,0,26,29,26,13,6,18,10,31,42,36,6,7
108,44,56,32,0,48,72,44,56,100,52,44,56,44,4,0,1e+08,0,44,44,56,44,48,44,64,40,44,44,0,44,44,44,0,44,44,52,48,0,52,44,56,44,32,40,0,8,144,32,44,44,0,0,0,56,48,108,56,44,44,44,60,52,88,44,56,44,44,72,12,0,56,52,44,68,44,48,44,0,80,64,108,0,0,20,48,68,44,0,60,44,44,44,44,44,44,0,44,44,4,0,0,44,4,48,44,36,4,36,44,44,0,0,4,0,44,44,0,0,0,44,44,16,44,36,0,44,44,0,44,44,44,0,40,44,44,44,0,0,0,44,0,0,0,4,32,56,8,4,0,0,0,44,0,44,0,44,0,32,16,0,0,0,0,44,0,4,44,4,44,44,0,44,44,44,20,0,44,0,44,32,44,48,20,48,45,17,48,47,25,36,49,12,15,46,12,26,45,45,46,46,45,45,19,45,45,46,44,45,28,15,6,20,14,21,9,32,6,5,7,18,12,13,20,11,16,28,36,45,20,13,15,42,46,15,8,29,15,30,7,21,21,47,45,44,17,11,17,19,30,47,48,49,21,46,44,58,56,46,46,48,32,46,12,15,46,18,44,22,44,46,9,10,37,13,21,26,16,20,10,15,9,14,6,13,5,30,12,19,6,18,46,6,41,15,13,18,8,49,13,29,45,45,45,47,45,44,45,45,21,44,45,48,28,17,51,48,23,45,50,15,36,11,21,45,22,47,46,39,12,44,41,44,22,36,9,12,26,18,13,16,11,6,20,15,32,15,48,6,11,20,50,15,37,21,20,10,8,15,25,13
64,0,0,0,76,76,0,56,16,0,0,84,0,0,68,76,0,1e+08,0,0,76,76,56,56,32,0,0,0,0,0,40,0,0,0,0,0,76,0,0,0,0,76,0,0,76,0,0,0,0,56,72,128,0,68,0,64,0,72,40,0,72,0,24,0,0,0,40,0,0,76,0,0,0,44,0,36,56,76,0,64,64,0,72,0,56,0,76,128,64,76,76,0,44,0,72,52,76,60,60,40,0,0,116,0,0,60,0,68,76,68,0,0,72,0,124,0,0,0,40,0,60,0,60,68,0,68,0,0,0,60,52,44,40,60,0,0,76,4,0,0,76,60,0,0,0,0,36,116,40,68,44,52,68,52,0,64,76,0,24,0,0,76,12,0,0,60,0,0,0,76,40,0,60,64,20,68,68,52,60,32,4,4,21,4,12,33,6,5,13,31,13,17,52,3,19,27,14,8,10,6,1,2,22,3,11,15,3,8,25,15,9,26,22,19,4,8,11,3,9,21,24,18,10,12,8,15,12,13,16,14,37,12,1,6,29,14,17,10,24,11,27,6,11,0,17,21,33,25,21,24,6,13,43,4,10,39,7,16,4,4,21,21,17,19,4,43,1,12,12,7,13,9,13,18,11,8,16,8,10,11,5,22,13,19,3,10,24,13,15,27,1,9,3,7,14,7,30,6,2,8,8,2,5,5,11,14,2,1,27,8,3,5,25,27,6,4,11,4,3,25,31,21,28,8,15,6,4,15,19,10,3,13,14,12,16,16,10,17,12,13,12,13,10,10,8,7,7,11,24,26,7,8,13,19,13,23,30,29,11,8
32,88,28,32,0,24,52,72,72,20,72,48,72,72,24,0,44,0,1e+08,68,0,0,60,0,72,60,72,76,0,72,56,88,0,72,64,72,24,0,44,76,72,28,32,60,0,0,44,32,0,72,0,0,0,0,0,32,32,0,48,72,16,44,72,0,40,72,48,72,0,0,32,48,52,68,72,64,0,0,72,20,32,0,0,20,60,64,0,0,48,0,4,72,0,72,0,52,0,0,0,0,0,8,0,72,44,36,0,56,0,0,0,0,4,64,0,0,0,4,0,80,0,0,4,56,0,0,8,0,76,0,0,0,0,0,0,0,52,0,0,0,0,0,0,4,52,52,0,0,0,0,0,0,0,0,0,0,0,52,0,4,0,0,0,0,0,0,0,0,0,0,0,72,52,0,0,0,0,0,4,0,68,74,17,72,42,13,63,54,9,38,59,15,5,31,1,12,50,67,69,72,72,73,2,46,65,36,64,64,23,8,6,12,5,10,5,9,13,11,7,7,7,8,19,10,14,19,11,60,2,9,5,38,67,11,6,29,2,25,4,5,12,72,65,42,4,3,13,18,23,39,73,59,5,72,28,26,18,22,69,74,38,49,15,7,70,7,67,24,27,60,3,6,12,8,5,8,10,12,12,8,20,5,2,5,11,25,7,6,3,7,67,6,70,8,9,14,5,52,6,18,67,73,72,54,65,26,73,72,12,20,46,72,23,10,57,74,3,60,55,8,38,3,11,64,8,73,72,52,6,28,70,22,8,11,13,2,5,8,17,8,14,2,6,5,10,8,41,13,8,10,34,4,12,10,12,9,5,6,13,6
32,76,28,32,0,24,52,56,56,20,56,0,56,56,48,0,44,0,68,1e+08,0,0,56,0,56,40,60,56,0,56,56,76,0,56,72,56,24,0,80,60,56,28,0,40,0,0,44,32,0,56,0,0,0,0,0,32,32,0,0,80,0,80,56,0,40,56,0,56,0,0,32,48,0,56,56,56,0,0,56,20,32,0,0,0,56,84,0,0,48,0,0,68,0,56,0,0,0,0,40,0,0,0,0,56,72,36,40,68,40,0,0,0,0,48,0,0,0,4,0,100,0,0,0,68,0,0,0,0,68,40,0,0,0,0,0,0,0,0,0,40,40,0,0,40,84,52,0,0,0,40,0,0,0,0,0,0,40,84,0,4,0,0,40,40,0,40,0,40,0,0,0,68,0,0,0,0,0,0,0,0,57,58,18,59,39,10,59,55,5,33,52,20,4,13,2,5,46,59,58,58,56,58,1,30,52,31,57,58,18,5,11,4,5,8,5,6,8,7,5,12,8,5,17,9,18,17,6,56,4,6,6,33,56,13,7,26,8,25,3,9,8,58,52,24,5,1,10,16,15,37,57,52,7,57,20,26,12,14,58,58,38,45,20,7,57,4,56,18,17,59,7,6,8,5,9,4,6,10,13,10,15,5,3,2,7,25,8,4,4,7,56,11,57,10,6,13,6,49,7,17,59,56,56,55,52,12,56,56,8,10,30,57,18,7,52,58,2,54,58,2,33,1,10,58,6,56,57,50,2,20,57,13,3,6,13,5,6,5,15,5,9,3,10,3,6,10,36,8,1,8,31,6,8,8,11,9,6,4,9,7
48,0,0,0,76,76,0,0,0,40,0,72,0,0,0,76,56,76,0,0,1e+08,76,0,56,32,0,0,0,76,0,40,0,76,0,0,0,76,76,0,0,0,0,0,0,76,0,56,0,0,0,72,68,0,116,0,48,0,72,40,0,72,0,44,0,0,0,40,60,0,76,0,0,0,60,0,0,56,76,60,0,48,76,72,76,0,36,76,68,64,0,0,0,44,0,72,52,76,0,60,40,0,0,68,0,0,0,0,0,76,0,40,0,72,0,68,0,0,0,40,0,0,0,0,0,0,0,0,0,0,60,52,44,40,60,0,0,76,4,40,0,76,60,0,0,0,0,36,68,40,68,44,52,68,52,40,64,76,0,24,0,0,76,12,0,0,60,0,0,0,76,40,0,0,64,0,68,0,52,0,32,2,5,26,5,13,46,4,9,33,32,16,27,50,17,29,49,17,12,10,7,0,2,44,5,12,27,1,8,36,21,5,35,34,20,8,25,4,5,22,31,34,30,19,16,12,20,36,10,33,18,46,24,5,4,48,15,21,14,51,18,49,8,12,9,17,21,46,31,23,27,9,16,52,3,20,37,7,17,2,5,25,16,27,36,4,54,9,11,17,10,19,14,14,30,18,27,32,12,8,18,10,34,22,19,5,14,34,27,18,43,5,5,6,12,18,8,42,7,12,5,12,2,7,9,12,24,3,0,49,22,5,8,36,45,9,5,10,7,4,37,32,21,46,8,33,9,3,14,31,20,6,11,34,36,27,13,19,26,7,32,21,22,23,26,14,12,19,4,32,28,20,13,14,20,17,29,42,37,10,7
64,0,64,0,104,96,32,0,16,84,0,0,0,0,0,104,44,76,0,0,76,1e+08,56,56,40,0,0,0,0,0,40,0,8,0,0,32,96,0,60,0,0,76,0,0,104,0,44,0,56,0,72,68,0,68,0,64,0,72,0,0,72,60,24,56,80,0,0,0,0,96,0,44,0,44,0,72,56,100,0,64,64,0,72,0,56,0,144,68,88,96,80,0,44,0,72,52,80,60,60,40,0,44,68,12,0,0,0,0,88,0,0,0,72,0,68,64,0,0,40,0,60,0,60,0,0,68,44,0,0,60,52,0,40,60,52,0,0,4,0,0,92,0,0,0,0,0,36,68,40,0,0,52,68,52,0,64,84,0,24,0,0,80,12,60,0,60,0,0,0,80,0,0,60,64,20,68,68,52,60,32,6,7,33,9,16,25,10,10,11,35,19,15,21,4,27,15,20,8,14,8,4,3,12,8,18,22,5,12,21,20,3,16,17,24,15,10,4,9,14,13,18,15,18,15,7,19,7,13,7,9,25,17,8,8,17,12,8,8,17,9,26,14,18,2,15,32,25,22,29,18,13,19,35,14,11,46,17,24,6,7,31,25,15,19,22,32,13,13,7,9,14,4,13,15,9,11,11,14,5,7,6,17,24,15,9,8,18,5,8,28,8,3,6,1,9,4,19,12,6,20,8,8,10,10,18,9,7,4,26,7,8,11,21,25,13,7,22,9,9,20,35,32,24,12,20,11,14,14,23,11,6,9,3,7,11,15,12,20,3,13,7,24,10,24,15,1,11,4,16,17,15,14,13,24,7,21,19,20,8,6
60,60,72,32,0,24,52,60,72,60,60,48,60,60,4,0,48,56,60,56,0,56,1e+08,56,80,40,60,60,0,60,56,60,0,60,44,84,24,0,88,60,60,96,32,40,0,0,48,32,56,60,0,0,0,0,0,60,32,56,64,80,60,88,76,56,88,60,64,60,12,28,32,76,52,88,60,84,56,28,60,56,60,0,0,20,144,44,56,0,80,84,76,60,44,60,56,52,56,56,4,0,0,44,60,72,44,36,0,36,60,0,0,0,76,0,56,72,0,0,40,60,56,0,56,36,0,56,44,0,60,56,52,0,40,56,52,56,0,0,0,48,0,0,0,4,32,52,36,60,52,0,0,52,56,52,0,56,56,32,16,0,0,56,0,56,0,4,56,0,0,56,0,60,56,56,20,56,56,52,56,32,60,62,27,65,44,21,64,54,15,65,70,17,20,45,15,22,51,59,60,63,62,62,12,60,61,43,60,62,35,17,5,18,12,21,7,28,6,3,16,13,15,14,21,14,17,37,10,59,7,17,20,41,60,18,6,35,13,30,14,16,23,63,61,59,20,15,21,24,30,51,67,70,26,61,39,33,32,34,60,62,46,66,17,15,62,19,64,27,47,62,10,12,23,14,16,18,8,22,8,7,11,12,12,18,3,30,15,11,6,14,60,5,62,8,17,18,11,55,7,28,59,62,63,54,61,42,60,62,23,39,60,60,35,20,61,62,25,59,56,19,65,15,24,62,15,61,61,51,15,39,62,36,10,10,12,14,15,16,22,19,15,12,12,7,21,8,34,6,13,27,35,10,23,21,13,23,11,21,15,9
56,0,0,64,56,56,32,0,16,0,0,56,24,0,0,56,44,56,0,0,56,56,56,1e+08,32,0,48,0,0,44,40,0,0,36,0,0,56,0,56,52,24,56,0,0,56,0,44,64,0,0,56,56,0,56,0,56,64,56,96,0,56,56,24,0,56,0,96,0,0,92,64,0,0,44,0,36,144,56,0,108,56,0,56,0,56,0,56,56,56,104,56,0,44,0,56,52,56,56,56,40,0,44,56,0,0,0,0,0,56,0,0,0,56,0,56,0,0,0,40,0,56,0,56,0,0,0,44,0,0,56,52,44,40,56,52,0,56,4,0,0,56,56,0,0,0,0,36,56,40,0,44,52,56,52,0,56,56,0,24,0,0,56,12,56,0,56,0,0,0,56,0,0,56,56,20,56,0,52,56,32,6,5,27,4,12,34,4,9,13,34,14,20,40,3,21,27,14,7,9,5,2,2,22,3,11,15,1,10,28,13,4,26,26,20,7,7,8,4,13,19,28,21,13,16,14,20,16,13,13,20,36,17,1,8,28,16,17,11,28,12,26,6,11,0,17,23,34,27,23,26,7,14,41,4,12,46,12,13,3,5,21,21,20,25,6,42,2,15,12,11,18,7,13,21,12,16,12,21,8,14,10,26,17,24,4,11,28,20,14,27,1,4,5,8,20,6,28,10,1,13,7,6,5,9,11,14,2,2,26,8,3,3,28,30,8,5,17,4,4,26,34,23,28,10,18,2,4,16,17,12,5,8,24,16,17,13,11,16,8,14,16,17,12,12,13,8,8,8,22,29,7,12,13,20,11,22,28,32,5,10
60,100,28,32,32,52,72,76,92,52,76,48,88,72,4,40,64,32,72,56,32,40,80,32,1e+08,40,80,72,0,92,84,100,8,80,44,92,52,0,64,84,88,56,32,40,32,8,64,32,32,72,32,32,0,32,4,60,32,32,48,60,48,64,104,32,84,72,48,72,12,32,32,80,52,88,72,92,32,32,76,52,60,0,32,20,80,44,40,32,92,32,36,80,32,84,32,32,32,32,36,32,0,40,36,80,44,36,4,36,36,0,0,0,36,0,32,0,0,0,32,80,32,0,36,36,0,0,40,0,64,36,32,32,32,32,32,0,0,4,0,0,32,0,0,4,32,52,40,36,32,0,32,32,32,32,0,32,32,32,40,0,0,32,12,32,0,36,0,4,0,32,0,80,32,32,20,32,0,32,36,32,67,104,32,96,58,33,83,60,21,58,75,16,33,45,17,34,60,64,73,73,89,99,21,68,73,53,70,74,41,24,4,30,17,21,14,14,2,9,14,16,20,15,22,14,14,34,17,69,5,17,30,48,74,15,23,37,10,36,23,10,33,77,73,59,20,26,33,30,31,59,87,75,34,83,46,55,30,41,74,104,53,67,16,25,72,34,68,23,53,73,13,6,10,15,10,14,15,20,11,6,8,17,14,16,9,36,20,7,13,28,74,4,66,10,17,18,24,59,3,11,64,91,91,60,73,50,84,89,33,43,68,77,41,25,69,104,18,68,60,28,58,26,34,74,21,74,83,55,18,46,66,40,11,17,15,12,19,26,9,20,17,14,14,12,16,10,39,2,18,30,45,18,10,21,15,23,24,30,14,9
32,64,28,72,36,24,52,40,40,20,72,40,68,40,64,0,40,0,60,40,0,0,40,0,40,1e+08,40,56,0,40,40,64,0,56,84,40,24,0,40,44,68,28,32,144,36,36,40,72,0,48,0,0,32,0,92,32,56,0,40,40,16,40,40,0,40,40,40,40,12,0,56,40,40,40,76,40,0,0,48,20,32,0,0,20,40,96,0,0,40,0,4,40,0,40,0,0,0,0,4,0,0,8,4,40,40,80,60,36,0,60,0,0,4,48,0,0,0,4,0,40,0,16,4,36,0,0,8,44,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,32,96,8,4,0,0,0,0,0,0,0,0,0,32,16,4,0,0,0,0,0,4,0,60,56,0,0,40,0,0,0,0,0,0,4,0,41,43,30,46,45,14,43,41,11,41,49,11,15,32,30,16,49,49,42,44,40,41,19,41,47,34,48,43,31,16,9,27,11,24,11,20,8,9,27,10,19,34,31,16,34,22,17,46,31,22,7,35,42,15,8,38,5,26,15,23,13,50,47,41,19,40,14,25,41,40,43,49,13,40,27,22,34,22,43,43,45,50,11,8,41,22,44,26,27,43,9,4,20,34,23,5,13,12,10,15,28,11,35,11,9,26,19,12,5,30,42,9,42,14,22,11,9,43,20,33,49,43,43,41,47,27,46,40,13,25,41,40,31,19,42,43,10,41,40,28,41,40,13,43,19,44,40,46,18,27,42,26,13,17,23,2,17,24,27,26,17,35,20,24,43,14,44,8,18,24,38,32,20,24,15,22,9,11,30,11
32,80,28,72,0,24,52,76,124,20,76,48,100,72,4,0,44,0,72,60,0,0,60,48,80,40,1e+08,72,0,80,56,80,0,100,44,80,24,0,44,80,100,28,32,40,0,8,44,72,0,72,0,0,0,0,4,32,32,0,88,60,16,44,80,0,40,80,88,72,12,48,32,48,52,68,72,64,48,0,76,56,32,0,0,20,60,44,0,0,48,48,4,84,0,80,0,0,0,0,4,0,0,8,4,80,56,36,4,44,4,0,0,16,52,0,0,0,0,0,0,80,0,0,4,44,0,0,8,0,72,4,0,0,0,0,0,0,0,0,0,0,0,0,16,4,40,52,8,4,0,0,0,0,0,0,0,0,0,40,16,0,0,0,0,0,0,4,0,4,0,0,0,84,0,0,0,0,0,0,4,0,61,81,17,80,43,8,77,57,15,34,63,18,8,44,7,18,49,58,64,68,80,81,5,67,62,42,64,63,24,8,1,16,11,12,8,12,4,5,8,4,9,7,21,16,24,27,13,62,1,17,6,39,71,17,3,32,6,29,9,16,12,72,62,59,12,4,8,14,16,41,79,63,8,82,37,31,20,32,69,81,32,50,18,12,69,10,64,30,47,62,11,6,9,7,16,12,10,28,5,12,14,11,5,6,5,29,9,12,3,10,71,1,61,12,17,17,3,52,6,15,58,82,81,57,62,42,80,80,12,38,67,73,24,4,62,81,5,62,58,11,34,4,14,63,10,69,82,46,6,37,61,29,14,13,12,2,15,12,20,10,15,5,15,7,8,12,31,4,9,14,34,13,9,12,12,11,3,12,13,17
64,92,28,56,0,24,52,72,72,20,88,48,72,96,36,0,44,0,76,56,0,0,60,0,72,56,72,1e+08,0,104,92,92,0,96,96,72,24,0,44,100,72,28,32,56,0,8,44,56,0,80,40,0,32,0,36,64,64,40,48,60,16,44,72,0,40,72,48,72,12,0,64,48,52,68,72,64,0,0,76,20,64,0,40,20,60,76,0,0,48,0,4,84,0,72,0,0,0,0,4,0,0,8,4,72,44,52,36,36,4,32,0,0,4,32,0,0,0,4,0,72,0,16,4,36,0,0,8,32,76,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,32,52,8,4,0,0,0,0,0,0,0,0,0,32,16,4,0,0,0,0,0,4,0,36,0,0,0,84,0,0,0,0,0,0,4,0,51,75,24,76,48,13,76,53,26,35,68,13,18,59,10,26,46,46,64,64,61,72,9,73,66,48,47,66,29,13,3,16,11,16,6,32,7,4,9,20,13,17,26,19,23,27,27,60,13,24,5,38,74,19,13,31,4,33,4,17,14,60,66,72,21,3,13,19,30,44,72,68,9,73,48,37,38,46,70,75,31,61,13,18,64,13,63,28,58,68,9,10,20,17,17,18,18,26,12,17,24,11,3,7,4,33,13,11,6,10,74,3,41,22,24,21,7,48,9,24,46,75,55,53,66,59,73,61,14,53,73,66,29,14,65,75,9,70,65,15,35,3,19,66,19,61,73,38,10,48,41,40,32,27,13,1,26,17,20,17,13,3,15,19,20,22,47,7,10,24,45,23,20,16,19,10,7,15,25,15
0,0,0,0,108,96,0,0,0,0,0,72,0,8,0,112,0,0,0,0,76,0,0,0,0,0,0,0,1e+08,0,40,0,132,0,0,0,96,144,0,0,0,0,108,0,108,100,0,0,0,0,72,68,0,68,0,0,0,0,40,0,0,0,0,0,0,0,40,0,120,96,0,0,84,0,8,0,0,100,0,0,0,132,72,108,0,0,0,68,0,0,0,0,0,0,0,0,0,0,60,40,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,80,4,40,0,92,60,0,32,0,0,0,0,0,68,44,0,0,0,40,0,0,0,24,0,24,0,12,0,0,60,0,0,0,0,40,0,0,0,0,0,0,0,0,0,10,7,27,6,30,51,10,24,63,20,17,40,58,68,47,97,21,12,16,13,1,2,66,44,21,46,13,12,41,34,3,59,32,28,12,26,0,12,36,34,48,33,25,32,17,23,24,12,29,25,51,31,11,8,56,25,5,19,63,25,62,13,21,50,31,28,51,50,33,22,12,17,63,4,36,19,24,30,10,7,17,24,40,45,2,51,9,11,70,29,33,34,4,33,25,28,49,21,28,31,19,32,31,17,12,19,48,21,39,52,11,3,3,30,25,23,74,8,1,2,12,6,6,24,21,72,19,1,62,73,44,11,41,50,22,7,0,34,12,52,20,28,74,12,52,6,4,19,60,36,3,42,36,24,46,6,44,51,13,56,36,31,36,46,21,30,11,0,31,33,33,31,4,28,31,36,74,40,14,26
