25,30,50,30,35,35,35,45,40,35,30,35,35,55,35,30,30,40,45,45,35,35,30,35,35,45,25,35,40,45,45,50,40,35,30,45,35,40,40,30,25,40,20,40,35,30,25,35,40,30,35,30,30,25,30,40,30,25,25,30,25,40,25,25,30,30,25,55,50,60,44,40,45,55,64,59,35,55,44,54,50,65,45,45,45,69,64,60,104,64,64,64,59,54,64,74,44,64,39,1e+08,44,45,79,69,79,26,25,29,28,27,22,25,26,26,30,26,25,26,26,27,23,20,23,28,34,25,21,28,29,24,25,24,30,26,25,25,29,25,38,18,28,26,25,24,25,24,26,25,27,24,26,28,24,25,23,23,35,25,18,27,26,25,27,25,22,29,24,23,26,20,30,28,27,30,30,28,27,29,24,23,24,20,30,26,28,25,32,27,26,25,22,30,34,25,25,29,33,27,30,28,27,29,30,30,19,21,25,28,25,34
30,35,45,45,25,45,40,35,35,35,45,40,40,45,40,30,30,30,35,30,35,35,50,30,40,20,25,30,35,25,30,25,50,45,45,30,45,35,30,40,30,35,35,40,25,30,35,20,40,35,30,35,40,35,25,30,35,40,30,30,25,30,40,25,20,30,30,45,30,35,39,30,30,50,39,34,25,35,44,54,30,40,35,30,35,49,89,60,54,74,64,74,69,29,64,59,59,64,59,44,1e+08,30,49,84,59,23,27,29,20,26,24,23,26,30,25,25,30,23,24,27,21,27,27,21,36,27,23,26,28,20,24,29,28,30,22,23,29,27,33,18,25,25,27,28,26,20,26,26,27,20,21,31,27,20,27,26,27,24,18,25,25,24,28,24,27,22,26,23,31,17,22,27,30,35,25,21,27,26,32,29,32,23,39,28,26,26,34,31,26,27,27,26,28,26,23,28,31,29,29,24,19,30,28,28,15,16,25,25,23,39
30,30,40,40,45,35,25,40,40,45,45,45,45,30,40,45,30,35,40,35,35,40,50,30,40,50,40,35,35,44,35,39,45,45,50,45,40,39,35,35,25,25,25,30,30,30,40,30,20,40,35,25,40,35,20,30,25,35,25,40,30,30,35,30,30,30,35,44,49,39,45,39,34,39,54,34,39,44,35,39,39,44,44,44,45,40,25,35,50,30,40,30,30,44,40,30,49,30,34,45,30,1e+08,35,25,39,22,28,33,22,27,24,31,28,23,25,25,24,24,21,32,22,27,25,24,29,27,21,27,31,22,28,35,29,25,22,28,27,22,33,25,31,27,22,26,28,25,25,28,24,23,27,23,28,25,28,29,30,23,22,37,26,33,24,20,25,27,26,18,21,23,28,26,29,26,29,26,26,28,25,28,27,25,23,24,21,26,30,27,20,32,26,27,27,30,24,32,27,29,24,29,25,30,30,28,25,23,29,24,23,29
30,45,50,35,35,35,45,50,40,40,35,40,40,35,35,30,40,35,40,30,35,25,25,35,40,25,30,30,30,45,40,40,40,30,35,45,30,40,25,25,35,35,20,30,35,25,25,30,30,35,30,25,30,25,35,30,30,25,25,30,25,35,30,25,30,35,30,50,65,45,44,35,40,60,69,39,30,40,39,39,45,45,35,30,25,94,94,60,59,54,109,89,79,64,94,89,39,99,54,79,49,35,1e+08,99,79,26,26,27,23,24,26,22,26,19,29,24,26,28,23,25,22,23,21,26,38,28,23,27,30,23,29,23,28,25,23,24,26,26,37,24,25,29,24,29,28,24,20,27,30,22,30,29,23,27,23,24,41,25,20,29,25,27,26,20,22,22,23,22,24,19,31,22,27,36,28,26,29,24,25,24,25,23,31,26,29,24,37,31,20,25,24,30,34,31,26,27,36,28,26,28,24,29,32,31,18,18,32,28,19,32
35,45,45,50,30,40,40,55,35,35,50,30,35,40,40,25,25,30,25,40,35,25,35,35,30,30,30,30,30,50,35,45,30,25,30,45,30,45,35,30,30,35,35,35,40,40,30,30,35,30,30,25,35,40,30,30,40,25,30,30,30,35,30,30,30,25,40,60,40,40,39,45,40,50,49,40,25,45,54,55,60,45,50,45,30,89,124,70,54,84,89,99,84,50,99,104,35,114,79,69,84,25,99,1e+08,80,26,29,29,21,25,21,26,26,21,26,20,29,29,22,27,24,26,19,25,32,24,24,25,24,25,26,29,31,26,22,24,25,26,33,26,27,28,24,29,26,24,24,27,23,20,22,29,27,29,26,26,34,23,20,29,26,27,29,22,27,25,24,27,25,18,27,21,26,36,28,29,31,28,28,27,25,20,37,33,27,25,33,31,31,26,24,28,28,30,24,31,33,33,28,27,24,27,27,27,22,20,27,24,19,31
25,40,55,55,35,50,45,40,40,30,35,40,40,35,45,20,25,25,25,30,35,35,35,35,25,30,20,30,30,34,20,44,40,30,25,40,40,34,35,30,30,40,30,30,35,25,35,20,35,30,35,35,30,35,25,30,30,25,35,20,25,35,20,30,25,25,25,49,49,35,25,39,29,34,54,59,34,44,40,44,44,49,39,34,40,64,85,60,60,65,84,70,65,49,75,70,49,75,74,79,59,39,79,80,1e+08,24,26,28,24,24,22,24,25,20,31,20,24,25,20,30,23,19,24,22,38,24,19,27,27,22,21,23,27,21,23,22,22,23,39,26,28,27,25,25,22,20,25,26,22,19,23,27,26,23,25,23,33,22,20,27,30,26,29,19,25,20,26,27,25,22,30,23,28,25,27,24,27,26,22,24,26,22,30,28,26,26,31,27,28,25,28,24,34,30,22,28,36,30,26,28,23,28,26,28,17,18,25,27,22,31
24,25,28,21,24,29,26,25,21,28,25,24,22,25,25,29,28,24,23,29,25,28,26,26,25,23,22,28,27,26,26,22,30,29,33,31,29,29,27,23,26,23,20,25,28,27,28,32,25,24,23,23,25,26,31,29,30,26,30,22,25,27,28,24,24,28,22,33,32,31,41,38,33,30,31,37,35,35,41,38,35,32,33,33,28,24,26,26,23,25,27,26,29,24,24,24,25,27,24,26,23,22,26,26,24,1e+08,66,80,66,75,54,78,70,51,77,66,73,81,54,79,60,57,58,109,66,66,56,74,81,60,81,95,75,71,58,56,93,54,66,60,83,74,57,58,81,52,73,73,84,58,83,70,64,128,74,63,66,89,51,76,84,85,70,61,68,58,75,65,53,59,73,60,73,61,67,81,81,82,70,67,78,55,73,74,72,70,62,66,63,70,79,75,63,74,55,72,63,77,68,73,58,64,70,79,46,66,81,57,66,67
31,32,32,29,34,27,36,30,32,33,29,30,36,31,29,26,29,30,32,31,26,30,31,32,30,30,32,28,30,28,26,25,23,28,31,27,28,29,25,29,28,24,25,26,26,26,24,20,26,28,21,26,26,24,21,26,22,24,20,22,20,24,25,24,18,21,21,29,30,27,27,24,28,25,31,20,23,25,26,24,25,23,23,22,32,26,29,30,25,31,29,29,28,23,27,30,31,25,26,25,27,28,26,29,26,66,1e+08,62,57,68,64,75,70,56,68,69,75,63,57,64,66,58,61,67,63,72,59,86,86,59,50,62,88,70,53,51,54,57,71,57,66,76,58,66,53,59,71,79,69,55,62,83,75,63,68,71,58,52,54,70,61,73,97,60,62,62,96,55,55,51,95,62,67,60,94,75,88,56,71,76,64,58,63,82,69,67,68,67,57,77,66,86,65,90,57,73,61,97,89,80,62,96,97,71,59,59,65,56,57,70
23,29,29,25,24,27,29,30,26,27,22,27,27,27,28,28,27,27,27,35,28,23,30,29,23,26,26,27,22,34,33,28,40,39,38,31,42,37,34,26,24,28,26,28,29,30,30,33,28,28,25,27,32,23,24,27,27,27,26,26,21,23,28,24,25,29,25,31,26,30,28,32,29,25,26,39,30,29,33,34,28,31,33,33,32,26,28,28,29,26,27,27,25,22,22,28,31,25,30,29,29,33,27,29,28,80,62,1e+08,44,75,58,67,73,62,89,59,90,64,55,99,56,57,64,69,63,73,56,73,81,50,54,75,70,86,55,51,66,57,65,53,99,82,63,69,66,57,73,68,63,54,66,82,70,80,76,65,61,69,58,92,72,86,77,56,65,56,72,43,57,54,74,59,73,61,67,79,80,94,65,68,105,56,67,68,66,72,63,55,54,80,75,81,60,72,63,95,63,75,72,70,50,80,74,88,52,56,64,64,55,67
21,24,26,23,19,18,23,21,21,21,15,20,21,19,19,27,23,24,21,20,26,25,23,24,25,23,22,23,21,24,21,20,18,19,20,22,17,21,25,28,21,21,20,23,23,25,26,28,24,21,22,23,23,21,31,32,27,26,33,25,34,33,26,34,31,32,28,27,28,27,26,26,23,21,30,23,28,23,26,27,22,26,24,28,22,26,24,27,24,27,22,24,24,22,23,27,23,22,24,28,20,22,23,21,24,66,57,44,1e+08,55,46,52,48,43,51,59,44,56,46,47,69,45,45,58,53,53,48,64,62,75,55,65,56,50,83,82,57,44,45,89,48,51,47,58,56,43,64,67,65,65,54,52,63,66,47,53,53,54,81,52,54,50,62,81,59,42,62,98,47,98,54,41,48,50,63,54,64,50,56,60,43,73,52,53,58,51,55,52,74,48,54,51,48,54,51,48,57,60,64,54,81,53,56,49,71,80,60,45,92,48
31,26,28,33,22,25,23,22,29,27,24,27,30,30,28,28,29,32,34,27,30,30,28,32,32,23,23,27,30,23,29,28,25,21,24,27,22,26,23,27,25,29,21,28,23,25,30,23,29,22,26,25,24,25,23,21,23,23,24,23,27,19,23,26,19,26,22,25,25,24,27,23,22,23,30,26,21,23,25,23,23,26,21,22,23,23,26,25,26,28,26,26,24,23,25,27,28,25,26,27,26,27,24,25,24,75,68,75,55,1e+08,57,74,72,67,73,89,68,71,56,71,60,63,52,68,64,88,47,77,73,60,65,70,83,73,62,53,63,49,58,58,67,67,52,78,65,61,103,94,58,60,63,70,65,75,66,70,61,67,57,77,72,76,72,58,90,65,72,59,56,55,79,61,73,64,71,71,79,71,78,80,71,55,65,67,101,124,60,56,60,69,68,65,64,73,58,69,53,75,75,77,60,75,74,67,52,57,70,54,64,64
23,26,26,20,25,22,23,26,28,23,22,25,24,26,21,23,22,22,26,21,21,19,24,21,22,23,24,23,22,32,26,26,22,22,23,21,19,32,25,30,22,22,23,22,24,23,29,25,27,27,22,22,24,29,21,23,21,20,20,21,22,21,22,19,24,18,21,24,23,22,20,19,22,22,23,23,21,22,20,24,20,22,21,20,20,24,23,21,26,28,24,22,28,22,28,28,27,28,23,22,24,24,26,21,22,54,64,58,46,57,1e+08,65,45,55,64,60,63,55,87,57,44,71,52,53,59,60,93,56,65,46,56,52,58,59,46,45,55,64,54,48,65,56,73,53,57,74,61,61,59,44,54,62,55,54,61,49,55,49,47,60,52,64,63,52,61,91,62,46,76,47,54,103,61,55,54,60,62,59,45,63,64,52,55,53,59,56,56,52,48,63,60,63,58,55,82,60,58,60,56,58,48,60,62,58,45,44,60,70,47,58
28,26,28,23,29,27,26,30,29,29,30,26,26,29,25,25,30,28,28,33,26,32,32,29,28,29,29,23,31,31,38,42,40,36,30,30,27,36,24,29,28,28,34,26,27,27,32,31,27,24,24,31,27,30,23,30,23,24,28,27,22,24,24,26,24,24,27,28,30,31,26,35,32,35,30,33,30,36,28,35,34,33,36,36,22,24,25,20,25,24,25,27,24,26,26,26,26,24,21,25,23,31,22,26,24,78,75,67,52,74,65,1e+08,71,62,81,71,89,72,63,74,59,60,57,74,68,65,64,81,72,51,78,79,80,98,55,54,82,64,67,53,81,90,57,73,90,68,73,70,68,57,79,103,60,82,113,67,61,92,53,88,70,98,75,50,64,62,80,56,62,54,82,66,113,65,86,83,71,93,70,74,84,58,68,69,69,68,71,62,48,113,80,79,61,80,61,85,63,79,71,71,58,69,86,77,57,54,97,62,47,59
29,36,28,26,21,30,35,24,27,26,21,26,29,21,23,28,33,27,26,35,30,23,30,29,24,22,26,28,28,31,26,28,20,24,23,31,23,32,23,21,22,28,23,25,27,20,21,24,22,20,22,23,21,22,25,27,25,29,27,30,22,24,26,19,22,26,23,29,27,25,29,28,27,27,31,31,29,25,27,28,26,26,25,25,21,25,24,23,22,23,26,25,26,25,25,23,23,26,23,26,26,28,26,26,25,70,70,73,48,72,45,71,1e+08,63,69,77,71,75,52,63,56,51,60,70,56,81,54,74,78,56,67,67,71,66,55,57,66,58,59,62,70,71,59,87,71,51,73,85,59,57,61,69,80,64,75,74,58,59,66,69,71,73,71,58,77,50,78,55,56,58,74,51,72,59,74,70,77,71,85,84,68,57,57,76,66,85,55,62,57,78,67,79,59,79,53,72,61,76,68,86,62,67,72,71,54,58,70,57,66,59
23,23,23,26,21,22,23,23,24,20,18,25,22,24,21,22,23,18,22,25,19,23,23,20,24,25,20,23,21,23,24,23,24,24,24,24,23,24,23,21,21,27,22,28,27,20,27,27,28,22,22,26,25,22,19,23,17,20,21,22,23,21,23,24,19,19,19,24,21,27,24,22,23,24,22,19,21,23,23,21,25,24,25,23,24,22,23,21,24,25,21,22,20,21,19,22,23,21,25,26,30,23,19,21,20,51,56,62,43,67,55,62,63,1e+08,64,62,60,59,58,61,46,75,67,54,58,53,60,56,59,45,63,50,59,61,49,52,54,77,62,44,57,60,69,54,54,67,59,64,48,50,52,61,53,50,62,57,55,54,46,58,57,63,61,47,61,68,55,43,75,46,55,60,64,56,57,58,56,57,56,55,64,47,59,59,55,64,61,51,48,67,57,57,55,58,65,56,55,63,57,55,48,63,58,59,49,46,64,68,51,55
26,28,25,31,27,25,25,33,29,26,27,27,28,26,27,29,30,29,28,32,25,27,25,26,27,24,25,30,27,33,33,25,34,35,31,31,33,28,28,28,26,27,28,26,27,29,30,29,25,28,28,28,29,30,25,27,24,29,24,25,27,21,26,23,20,26,26,30,29,29,31,28,28,29,27,33,35,30,34,27,26,27,30,29,26,25,29,29,26,32,28,30,30,22,33,30,28,27,31,30,25,25,29,26,31,77,68,89,51,73,64,81,69,64,1e+08,66,96,68,60,87,53,59,63,76,64,66,62,72,77,53,75,74,79,76,48,53,72,59,65,60,103,82,66,69,68,65,72,76,73,54,71,82,76,71,75,71,60,70,56,87,78,98,85,60,67,61,73,55,64,53,74,60,77,59,71,91,80,77,66,74,91,51,66,71,67,74,65,61,55,82,89,71,64,75,66,99,69,71,76,66,50,78,76,101,56,52,82,66,53,62
26,25,27,23,24,34,31,27,28,30,29,28,27,24,25,31,29,25,27,30,28,24,30,26,26,29,28,31,29,30,24,29,26,24,26,27,24,26,20,22,22,22,23,22,27,21,27,24,20,21,24,23,22,25,19,24,19,27,27,23,24,26,24,26,26,23,26,23,23,24,26,24,24,28,30,22,24,23,32,25,23,24,24,24,21,27,23,24,30,24,24,21,22,24,24,25,27,21,21,26,25,25,24,20,20,66,69,59,59,89,60,71,77,62,66,1e+08,67,69,61,72,57,64,59,71,61,79,59,67,80,62,72,68,78,66,62,63,69,51,61,59,68,67,57,74,68,57,84,76,68,56,72,71,82,65,71,79,61,63,61,71,63,73,72,59,91,59,79,61,56,58,73,59,72,61,69,70,73,69,95,73,61,63,57,72,80,81,52,54,55,69,78,74,56,70,60,65,60,82,72,76,66,66,74,71,53,56,76,59,58,56
27,27,24,27,24,26,27,30,27,25,28,23,22,33,29,26,31,24,30,31,26,31,27,26,23,25,31,27,25,29,35,34,35,31,36,29,35,36,28,28,25,22,30,29,27,27,31,30,23,27,27,25,26,26,27,28,25,26,24,25,22,22,24,22,21,27,29,28,36,34,33,28,32,28,25,33,32,29,33,30,26,27,30,30,26,23,28,20,26,25,29,26,26,26,27,26,25,29,24,25,30,24,26,29,24,73,75,90,44,68,63,89,71,60,96,67,1e+08,79,64,80,54,60,59,65,73,73,62,69,75,51,76,72,77,99,52,54,75,60,67,51,66,77,61,73,72,61,63,69,86,54,69,106,67,70,97,65,58,66,54,81,78,87,81,55,62,61,72,50,66,42,70,61,116,67,73,67,83,77,72,74,87,59,64,67,74,75,67,60,52,88,93,70,64,65,64,85,62,74,75,75,46,74,79,104,46,60,71,61,53,59
29,29,24,24,27,27,26,27,26,26,30,24,28,27,26,35,30,27,23,29,28,26,26,31,23,25,26,30,26,29,23,32,30,25,28,32,31,25,20,24,21,26,21,24,28,24,23,26,20,23,20,25,23,26,25,23,27,29,34,26,29,32,29,20,26,30,26,28,38,30,36,34,32,31,35,36,36,37,35,28,31,30,31,32,29,29,21,24,27,26,33,25,23,26,27,30,23,28,24,26,23,24,28,29,25,81,63,64,56,71,55,72,75,59,68,69,79,1e+08,57,75,59,53,55,92,71,75,55,80,62,64,99,86,61,84,59,58,74,56,66,58,65,87,54,72,92,57,74,66,105,61,84,73,65,77,81,65,75,90,57,71,117,65,69,48,79,55,61,61,51,53,67,53,85,72,63,72,61,76,66,67,74,60,70,69,69,72,62,61,60,76,81,62,64,66,54,71,68,61,68,69,68,65,60,75,69,57,82,55,59,69
20,21,25,19,25,21,22,28,21,25,22,24,20,24,25,22,18,24,26,23,20,20,24,21,22,25,24,26,24,28,27,24,23,23,24,24,22,29,24,26,18,26,19,23,24,23,28,24,21,24,22,27,25,26,21,20,21,20,21,23,24,21,24,19,21,18,20,22,23,20,26,21,23,26,23,24,22,20,25,24,23,22,24,22,21,22,23,24,32,30,23,28,24,23,25,27,26,26,22,26,24,21,23,22,20,54,57,55,46,56,87,63,52,58,60,61,64,57,1e+08,55,49,69,60,52,53,56,77,57,61,50,56,53,60,63,45,48,53,75,57,44,57,62,69,53,55,77,58,57,58,47,45,67,54,54,67,63,56,56,42,59,50,62,54,43,55,105,59,44,86,42,58,116,62,59,59,57,63,61,62,55,57,45,51,54,53,62,57,56,48,65,59,61,51,55,83,61,60,64,58,53,43,58,56,62,48,51,59,64,47,55
26,27,29,26,28,26,23,30,30,29,30,31,27,25,29,31,30,33,27,31,28,25,28,25,25,26,25,31,31,31,31,30,35,36,33,36,30,36,33,29,26,26,29,27,26,25,28,26,31,28,29,28,29,27,21,23,24,26,27,31,25,24,28,26,25,28,28,28,31,29,33,28,31,31,25,31,29,29,31,28,29,31,28,31,31,28,29,31,28,30,28,31,30,25,26,27,33,26,25,27,27,32,25,27,30,79,64,99,47,71,57,74,63,61,87,72,80,75,55,1e+08,54,57,65,77,63,70,57,76,80,54,71,76,80,85,53,50,76,54,62,57,93,111,60,70,64,56,72,67,65,50,68,75,68,78,79,63,67,71,52,97,66,94,63,49,74,55,60,55,58,52,87,55,71,58,73,99,86,95,67,63,91,53,66,73,72,73,65,67,49,84,80,80,68,86,63,89,66,81,62,71,59,54,72,90,47,55,83,66,51,60
23,25,24,23,24,21,28,24,27,27,25,25,24,21,24,24,22,19,18,24,20,27,26,21,20,24,25,21,19,20,21,20,23,21,22,25,22,20,23,25,24,23,22,24,24,25,23,21,27,22,23,21,25,23,32,37,39,32,33,34,33,32,36,32,27,25,36,25,24,26,24,23,22,21,22,21,21,23,26,23,25,23,23,22,24,25,25,23,23,24,25,23,24,25,24,21,22,24,26,23,21,22,22,24,23,60,66,56,69,60,44,59,56,46,53,57,54,59,49,54,1e+08,45,48,65,50,53,50,62,58,98,60,63,59,55,79,65,60,47,51,78,51,57,42,57,57,46,53,57,53,98,58,53,61,58,55,50,51,67,57,55,58,54,56,97,53,46,55,72,43,61,57,43,52,50,68,58,58,58,65,58,52,104,54,55,60,64,57,51,66,56,58,51,57,63,49,55,46,65,56,62,110,50,60,54,86,92,52,45,57,51
22,21,25,21,22,23,24,25,24,26,26,28,22,24,26,22,21,24,24,20,21,22,23,21,25,20,22,26,26,24,22,22,23,25,23,25,21,26,28,26,25,25,21,22,25,27,23,24,26,28,23,24,27,26,20,24,19,23,20,23,23,23,24,23,22,22,19,23,20,21,26,20,22,25,18,25,18,22,26,21,22,19,23,20,23,23,19,21,24,26,22,25,22,23,25,21,26,22,19,20,27,27,23,26,19,57,58,57,45,63,71,60,51,75,59,64,60,53,69,57,45,1e+08,64,49,54,64,110,54,56,48,50,54,59,65,46,47,57,86,54,49,59,59,52,54,52,108,68,62,57,44,49,63,50,59,62,60,56,55,46,58,54,61,57,47,62,82,58,43,62,47,61,74,63,63,59,62,56,58,51,61,64,48,56,54,58,65,54,54,48,61,64,59,54,64,71,57,53,57,58,53,44,61,61,56,45,46,66,71,45,56
26,24,25,23,25,24,23,24,21,24,25,23,25,22,26,24,19,23,27,24,23,20,23,24,20,24,24,21,24,24,25,22,28,29,26,29,24,24,27,24,21,23,25,23,22,22,25,24,23,23,24,20,23,24,21,25,20,21,21,21,22,20,23,22,19,21,23,23,25,24,24,23,22,25,23,25,24,23,22,22,22,25,26,25,26,25,22,22,22,22,24,25,20,21,22,24,27,22,24,23,27,25,21,19,24,58,61,64,45,52,52,57,60,67,63,59,59,55,60,65,48,64,1e+08,55,59,49,75,57,55,52,55,63,59,59,53,49,61,59,63,43,59,67,77,48,54,54,54,51,54,52,56,64,53,62,60,55,62,59,47,63,56,60,50,45,56,66,53,45,63,42,61,57,61,52,54,66,55,66,58,50,71,50,62,61,53,54,59,61,51,59,60,65,57,61,58,65,52,66,53,56,51,54,58,58,49,54,59,76,49,63
28,25,22,20,26,30,22,21,23,27,27,31,24,21,28,32,24,26,23,29,20,26,24,25,23,21,25,22,26,30,28,30,28,29,26,29,30,29,21,24,26,21,22,25,28,24,26,28,24,24,25,30,23,25,27,25,26,28,26,22,26,25,25,26,22,27,26,32,39,34,39,33,34,37,31,30,31,35,36,31,33,35,32,34,26,21,24,25,23,27,21,23,26,24,22,26,27,30,22,28,21,24,26,25,22,109,67,69,58,68,53,74,70,54,76,71,65,92,52,77,65,49,55,1e+08,66,68,53,72,69,72,95,85,69,75,60,67,102,56,61,65,77,78,57,74,110,51,72,66,100,64,102,73,67,99,83,69,72,105,60,82,95,75,69,45,76,56,67,61,57,49,66,54,71,61,61,78,67,77,66,64,71,56,60,74,61,74,62,62,60,71,81,64,67,73,51,72,79,70,65,67,61,57,63,73,67,65,78,58,57,67
22,29,38,31,27,35,28,24,29,30,31,28,30,31,29,25,19,31,27,20,26,26,32,31,29,24,27,27,28,23,27,27,27,27,23,26,29,24,23,27,27,25,24,25,27,21,24,22,26,27,25,26,26,24,20,26,25,23,19,25,23,24,22,25,20,19,24,31,27,25,28,27,25,27,34,31,27,27,28,31,27,28,29,23,25,37,39,35,34,34,37,41,38,27,34,34,29,33,32,34,36,29,38,32,38,66,63,63,53,64,59,68,56,58,64,61,73,71,53,63,50,54,59,66,1e+08,59,57,71,70,55,73,71,66,66,51,51,70,54,100,52,63,62,59,61,64,56,62,62,64,55,71,56,59,62,62,50,75,59,55,65,71,61,70,47,70,53,62,54,60,52,72,53,65,84,64,62,71,64,57,70,63,53,101,56,65,61,94,79,52,67,71,76,80,72,47,63,70,69,65,65,58,60,74,68,52,54,67,61,52,90
35,30,26,28,25,25,28,28,21,25,26,22,24,25,28,33,29,26,30,26,28,31,28,28,27,28,23,31,30,28,21,25,23,21,25,29,25,31,27,23,24,27,21,26,29,25,26,21,21,24,23,20,23,25,25,25,23,30,24,24,22,27,27,19,19,25,22,30,28,19,24,20,19,26,29,24,25,20,25,25,15,23,17,21,23,25,30,23,27,29,27,30,21,26,28,33,24,26,23,25,27,27,28,24,24,66,72,73,53,88,60,65,81,53,66,79,73,75,56,70,53,64,49,68,59,1e+08,56,73,73,67,61,68,79,75,57,60,63,56,59,59,67,68,56,90,69,61,88,84,69,61,66,67,71,68,70,83,60,63,60,64,73,71,76,60,88,63,79,56,48,58,72,59,74,60,64,61,81,68,83,96,78,55,65,93,80,106,59,52,59,65,70,81,64,75,54,69,63,76,72,74,62,73,74,68,50,61,68,51,63,62
20,22,25,19,22,24,22,27,25,26,24,24,20,22,21,25,21,22,21,19,23,20,25,20,20,21,24,23,22,26,29,24,24,23,27,19,20,29,21,25,26,23,22,24,26,25,24,24,24,21,22,23,23,26,22,21,19,19,19,22,20,23,23,22,23,20,18,21,20,22,23,23,24,24,22,23,19,19,23,23,22,24,23,19,21,26,23,22,27,23,22,21,25,24,25,25,27,23,23,21,23,21,23,24,19,56,59,56,48,47,93,64,54,60,62,59,62,55,77,57,50,110,75,53,57,56,1e+08,53,62,44,53,56,56,62,48,47,55,84,54,43,54,59,68,54,55,74,52,52,54,45,47,67,45,52,65,58,60,53,44,62,56,62,57,50,54,86,57,45,83,45,59,85,62,55,55,64,62,60,60,56,63,50,48,52,60,55,60,58,42,66,58,55,50,55,76,60,58,58,56,51,44,61,58,64,47,43,60,71,44,59
32,33,35,37,31,32,33,32,29,33,25,33,31,37,31,28,30,30,32,35,30,30,34,29,27,33,29,33,31,32,23,29,25,28,26,28,23,30,26,24,22,23,25,28,21,23,25,24,22,22,26,25,22,27,21,25,23,20,25,28,24,28,24,26,23,24,28,27,32,25,28,21,26,24,34,26,21,24,28,25,22,27,25,21,27,26,30,27,26,24,28,29,24,28,28,26,31,27,25,28,26,27,27,25,27,74,86,73,64,77,56,81,74,56,72,67,69,80,57,76,62,54,57,72,71,73,53,1e+08,93,61,67,74,97,83,60,60,64,58,64,64,68,79,56,69,72,59,69,75,66,52,67,67,73,75,75,65,67,62,62,73,78,82,96,55,77,59,84,66,54,66,96,56,74,66,93,84,103,68,76,81,82,58,67,77,73,74,72,65,68,71,78,75,62,100,60,71,72,96,113,83,59,80,87,71,60,52,85,57,64,67
35,30,36,29,28,34,29,29,32,31,32,35,31,28,28,25,30,32,33,34,31,27,30,35,34,34,29,33,33,34,29,32,28,29,29,27,29,29,25,27,28,29,29,23,29,28,25,25,25,25,26,25,28,29,20,26,23,28,22,22,20,23,22,22,23,25,24,33,24,26,32,25,27,29,28,29,27,26,29,29,22,31,23,23,25,29,26,27,26,27,32,27,29,30,30,31,27,27,27,29,28,31,30,24,27,81,86,81,62,73,65,72,78,59,77,80,75,62,61,80,58,56,55,69,70,73,62,93,1e+08,57,71,70,105,67,59,63,71,63,66,62,95,73,58,74,61,58,77,80,69,55,69,71,70,70,84,75,72,61,52,80,69,88,109,56,79,58,85,60,59,60,73,60,82,62,79,75,117,69,76,74,75,47,64,78,83,76,64,61,55,74,80,114,70,86,60,65,68,103,93,81,50,93,92,83,52,62,72,61,61,67
24,24,26,24,23,19,28,23,24,23,20,27,20,21,25,24,20,20,15,22,19,29,23,18,23,30,20,23,17,22,22,22,24,20,22,23,23,21,24,24,26,23,20,24,26,26,22,21,24,24,21,26,24,23,29,35,35,31,32,29,33,34,27,40,29,25,35,27,26,25,25,22,25,21,24,22,22,27,21,21,24,25,23,25,25,23,23,22,21,23,23,23,23,25,24,22,21,24,25,24,20,22,23,25,22,60,59,50,75,60,46,51,56,45,53,62,51,64,50,54,98,48,52,72,55,67,44,61,57,1e+08,58,63,71,49,109,92,66,47,57,102,53,52,46,56,66,50,69,60,55,70,62,54,56,54,49,57,65,70,83,56,57,60,58,91,67,49,56,77,43,99,62,48,56,53,62,60,58,63,58,52,50,93,56,61,63,57,55,54,88,52,56,55,58,58,45,61,64,71,60,57,68,57,65,58,107,97,55,47,88,54
26,27,22,23,28,28,24,24,21,29,26,28,20,27,24,24,29,27,25,28,27,29,26,28,30,25,26,25,25,32,32,28,29,33,36,28,31,34,26,24,29,30,21,26,28,30,23,25,23,23,24,29,23,22,29,28,31,28,31,26,25,26,25,28,26,26,22,32,38,42,30,43,42,34,36,37,30,41,27,37,33,35,44,40,26,28,26,24,26,26,29,26,26,28,27,27,21,29,27,25,24,28,29,26,21,81,50,54,55,65,56,78,67,63,75,72,76,99,56,71,60,50,55,95,73,61,53,67,71,58,1e+08,90,69,88,61,73,107,53,56,55,71,77,55,65,106,55,69,71,87,59,92,79,65,78,87,64,71,102,59,79,94,74,70,56,79,51,62,52,56,53,63,55,91,69,69,76,69,70,74,67,73,56,68,63,64,64,66,64,56,70,79,58,63,62,51,81,68,66,72,75,58,63,71,79,60,52,92,54,61,63
28,26,27,25,24,26,22,25,25,32,30,26,28,25,30,32,29,37,32,28,33,27,26,30,31,22,28,33,30,34,31,29,29,32,33,34,30,34,29,29,23,27,27,22,25,32,27,21,21,29,17,21,24,22,28,33,27,29,35,30,30,24,31,26,24,27,24,38,30,31,38,43,35,34,29,44,33,39,40,42,35,38,41,39,27,31,26,28,27,25,28,26,26,29,22,25,22,27,25,24,29,35,23,29,23,95,62,75,65,70,52,79,67,50,74,68,72,86,53,76,63,54,63,85,71,68,56,74,70,63,90,1e+08,72,76,62,51,101,59,73,53,78,73,50,66,92,53,76,68,81,61,92,69,70,102,78,58,63,92,50,73,85,76,67,54,72,50,75,67,49,54,73,57,74,58,73,72,71,73,64,67,76,60,64,72,76,68,79,62,65,74,73,63,67,78,56,77,58,73,64,65,55,63,61,79,53,65,81,54,59,78
